Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430048,9.8019447,9.5420151,19.51
2,5.7485170,9.7831554,9.6122932,19.46
3,5.7425728,9.8034191,9.6128101,19.42
4,5.7402315,9.8114185,9.5381269,19.43
5,5.7481003,9.7845745,9.5163774,19.44
6,5.7445173,9.7967834,9.5038433,19.43
7,5.7407808,9.8095407,9.4851551,19.41
8,5.7448702,9.7955809,9.4732828,19.47
9,5.7482224,9.7841587,9.5468626,19.43
10,5.7407722,9.8095703,9.5319633,19.45
11,5.7424088,9.8039799,9.4468288,19.45
12,5.7477841,9.7856503,9.4416914,19.43
13,5.7441311,9.7981014,9.4284172,19.49
14,5.7403755,9.8109255,9.4039087,19.46
15,5.7468772,9.7887392,9.4168158,19.44
16,5.7468352,9.7888823,9.4765844,19.44
17,5.7399430,9.8124046,9.4485941,19.48
18,5.7439089,9.7988596,9.3629570,19.44
19,5.7473626,9.7870855,9.3654776,19.49
20,5.7436132,9.7998676,9.3542566,19.45
21,5.7404184,9.8107796,9.3282251,19.45
22,5.7483187,9.7838306,9.3596373,19.46
23,5.7452765,9.7941942,9.4053297,19.46
24,5.7398257,9.8128052,9.3545599,19.45
25,5.7459850,9.7917795,9.2953243,19.48
26,5.7457409,9.7926111,9.2946682,19.43
27,5.7430940,9.8016405,9.2798710,19.45
28,5.7407131,9.8097715,9.2513657,19.46
29,5.7492104,9.7807961,9.3097210,19.46
30,5.7440119,9.7985077,9.3323202,19.43
31,5.7390881,9.8153276,9.2723665,19.43
32,5.7479315,9.7851486,9.2227678,19.36
