Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429514,9.8021269,9.5409212,18.40
2,5.7487717,9.7822886,9.6163607,18.47
3,5.7422156,9.8046389,9.6153421,18.52
4,5.7399673,9.8123207,9.5349760,18.50
5,5.7481852,9.7842855,9.5127029,18.53
6,5.7445722,9.7965965,9.5009995,18.52
7,5.7407222,9.8097410,9.4799404,18.51
8,5.7451534,9.7946138,9.4704247,18.47
9,5.7485046,9.7831974,9.5455217,18.44
10,5.7405262,9.8104105,9.5292950,18.42
11,5.7422838,9.8044062,9.4410343,18.41
12,5.7476711,9.7860355,9.4346428,18.42
13,5.7439041,9.7988758,9.4238596,18.41
14,5.7402978,9.8111916,9.3973207,18.44
15,5.7473974,9.7869673,9.4146900,18.38
16,5.7467003,9.7893419,9.4747896,18.38
17,5.7394142,9.8142128,9.4439535,18.37
18,5.7439842,9.7986021,9.3574209,18.38
19,5.7473979,9.7869663,9.3593216,18.38
20,5.7434139,9.8005486,9.3469152,18.36
21,5.7402477,9.8113623,9.3199406,18.38
22,5.7488251,9.7821074,9.3553905,18.41
23,5.7451897,9.7944908,9.4032164,18.40
24,5.7396812,9.8132992,9.3484983,18.43
25,5.7463193,9.7906399,9.2863111,18.39
26,5.7460346,9.7916107,9.2840595,18.43
27,5.7429008,9.8022995,9.2693958,18.42
28,5.7406635,9.8099413,9.2405262,18.41
29,5.7493443,9.7803402,9.3023710,18.37
30,5.7439375,9.7987614,9.3256645,18.35
31,5.7387505,9.8164835,9.2583036,18.40
32,5.7481441,9.7844248,9.2107086,18.36
