Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443337,9.7974100,9.4795675,19.97
2,5.7445550,9.7966547,9.4680853,20.01
3,5.7438889,9.7989273,9.4563084,19.99
4,5.7439404,9.7987518,9.4460030,20.02
5,5.7443271,9.7974319,9.4368582,20.04
6,5.7443624,9.7973127,9.4353075,20.01
7,5.7444401,9.7970467,9.4166050,20.00
8,5.7445974,9.7965107,9.4062939,19.97
9,5.7446198,9.7964344,9.3959255,19.98
10,5.7438951,9.7989063,9.3851318,20.00
11,5.7441750,9.7979517,9.3775644,19.95
12,5.7445426,9.7966976,9.3706179,19.94
13,5.7442765,9.7976046,9.3672934,19.89
14,5.7443156,9.7974720,9.3498688,19.87
15,5.7448635,9.7956028,9.3400831,19.87
16,5.7445717,9.7965984,9.3299074,19.90
17,5.7438068,9.7992077,9.3193235,19.84
18,5.7442055,9.7978477,9.3139143,19.80
19,5.7446976,9.7961693,9.3076868,19.85
20,5.7441349,9.7980881,9.2990999,19.80
21,5.7444658,9.7969589,9.2832174,19.83
22,5.7448835,9.7955341,9.2706041,19.75
23,5.7441964,9.7978783,9.2573643,19.76
24,5.7436218,9.7998390,9.2443752,19.74
25,5.7443147,9.7974749,9.2370558,19.73
26,5.7446775,9.7962370,9.2341681,19.70
27,5.7441163,9.7981520,9.2210608,19.72
28,5.7445002,9.7968426,9.2077618,19.69
29,5.7449389,9.7953463,9.1969347,19.67
30,5.7442327,9.7977543,9.1860762,19.66
31,5.7438679,9.7989988,9.1757412,19.65
32,5.7443829,9.7972422,9.1671000,19.64
