Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445917,9.7965298,9.4905863,23.69
2,5.7442880,9.7975664,9.4807320,23.65
3,5.7444906,9.7968740,9.4711599,23.67
4,5.7444448,9.7970304,9.4626627,23.71
5,5.7444224,9.7971067,9.4504242,23.65
6,5.7444715,9.7969398,9.4431572,23.58
7,5.7444878,9.7968845,9.4307976,23.63
8,5.7445273,9.7967491,9.4207821,23.65
9,5.7442074,9.7978411,9.4096603,23.64
10,5.7446098,9.7964678,9.4016256,23.63
11,5.7443619,9.7973137,9.3920727,23.67
12,5.7444782,9.7969170,9.3817377,23.59
13,5.7444291,9.7970839,9.3735504,23.63
14,5.7444992,9.7968454,9.3614206,23.63
15,5.7447119,9.7961197,9.3513632,23.64
16,5.7444038,9.7971706,9.3410625,23.64
17,5.7446871,9.7962046,9.3345537,23.62
18,5.7443056,9.7975063,9.3231134,23.56
19,5.7444410,9.7970438,9.3138609,23.59
20,5.7443886,9.7972221,9.3036966,23.64
21,5.7446899,9.7961941,9.2917185,23.68
22,5.7444868,9.7968874,9.2812166,23.75
23,5.7442875,9.7975674,9.2715969,23.71
24,5.7445135,9.7967968,9.2640800,23.70
25,5.7442245,9.7977829,9.2524261,23.69
26,5.7444630,9.7969685,9.2436638,23.66
27,5.7443466,9.7973661,9.2343512,23.68
28,5.7445574,9.7966471,9.2224121,23.67
29,5.7442861,9.7975731,9.2115917,23.69
30,5.7444534,9.7970018,9.2028265,23.65
31,5.7444506,9.7970114,9.1960745,23.72
32,5.7443109,9.7974882,9.1846476,23.73
