Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449760,9.7952194,9.4968548,20.04
2,5.7466288,9.7895861,9.4975405,20.02
3,5.7427158,9.8029308,9.4820814,20.01
4,5.7426882,9.8030252,9.4582787,19.99
5,5.7459903,9.7917614,9.4809256,20.00
6,5.7443085,9.7974958,9.4931650,20.02
7,5.7425117,9.8036280,9.4583054,19.98
8,5.7457924,9.7924356,9.4215708,20.02
9,5.7461081,9.7913599,9.4217043,20.05
10,5.7420177,9.8053150,9.4057236,20.03
11,5.7435217,9.8001804,9.3880405,20.04
12,5.7461243,9.7913046,9.4144840,20.04
13,5.7436929,9.7995958,9.4178171,20.04
14,5.7428718,9.8023987,9.3748159,20.04
15,5.7466860,9.7893906,9.3495636,19.99
16,5.7450452,9.7949829,9.3489799,20.03
17,5.7417707,9.8061581,9.3292837,20.02
18,5.7446575,9.7963057,9.3194618,20.01
19,5.7455845,9.7931452,9.3501892,20.00
20,5.7432938,9.8009586,9.3453350,20.07
21,5.7430334,9.8018475,9.2952023,20.10
22,5.7471666,9.7877531,9.2826147,20.12
23,5.7444472,9.7970228,9.2786989,20.14
24,5.7414560,9.8072338,9.2571239,20.09
25,5.7451267,9.7947054,9.2538481,20.06
26,5.7453747,9.7938595,9.2886038,20.10
27,5.7429399,9.8021660,9.2722549,20.12
28,5.7436919,9.7995996,9.2202616,20.12
29,5.7469325,9.7885513,9.2211199,20.09
30,5.7437568,9.7993784,9.2087688,20.13
31,5.7414036,9.8074131,9.1846504,20.19
32,5.7457523,9.7925730,9.1983232,20.15
