Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449055,9.7954597,9.5103407,23.64
2,5.7446570,9.7963066,9.4997673,23.68
3,5.7438889,9.7989273,9.4893322,23.68
4,5.7444167,9.7971268,9.4808865,23.69
5,5.7446256,9.7964144,9.4707203,23.75
6,5.7443843,9.7972374,9.4640722,23.71
7,5.7444963,9.7968550,9.4528828,23.69
8,5.7450552,9.7949495,9.4411020,23.70
9,5.7444429,9.7970371,9.4306202,23.65
10,5.7438517,9.7990551,9.4195518,23.71
11,5.7443132,9.7974796,9.4138937,23.66
12,5.7445297,9.7967415,9.4041824,23.74
13,5.7444725,9.7969370,9.3951712,23.76
14,5.7445345,9.7967253,9.3842459,23.70
15,5.7451487,9.7946310,9.3737364,23.70
16,5.7444000,9.7971840,9.3632326,23.63
17,5.7438402,9.7990932,9.3508635,23.64
18,5.7444201,9.7971153,9.3449602,23.62
19,5.7446418,9.7963591,9.3376837,23.66
20,5.7445145,9.7967930,9.3256207,23.68
21,5.7447429,9.7960148,9.3144941,23.72
22,5.7450256,9.7950497,9.3043680,23.74
23,5.7442884,9.7975645,9.2940254,23.77
24,5.7436905,9.7996044,9.2825232,23.77
25,5.7443895,9.7972193,9.2742300,23.76
26,5.7445288,9.7967443,9.2669315,23.79
27,5.7444587,9.7969837,9.2521114,23.74
28,5.7447162,9.7961054,9.2420835,23.82
29,5.7448874,9.7955217,9.2321568,23.80
30,5.7442136,9.7978201,9.2221260,23.82
31,5.7441940,9.7978859,9.2110233,23.80
32,5.7442861,9.7975731,9.2024155,23.84
