Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445107,9.7968063,9.4805307,20.34
2,5.7446566,9.7963085,9.4702234,20.32
3,5.7437725,9.7993250,9.4583893,20.35
4,5.7438631,9.7990150,9.4475136,20.33
5,5.7443848,9.7972355,9.4402990,20.31
6,5.7439666,9.7986622,9.4405184,20.34
7,5.7442808,9.7975903,9.4158707,20.38
8,5.7446327,9.7963896,9.4042711,20.37
9,5.7446833,9.7962179,9.3932095,20.37
10,5.7438717,9.7989864,9.3823566,20.36
11,5.7438211,9.7991590,9.3747759,20.37
12,5.7446861,9.7962074,9.3693504,20.37
13,5.7438035,9.7992182,9.3647070,20.36
14,5.7442150,9.7978144,9.3425512,20.36
15,5.7447820,9.7958813,9.3319349,20.36
16,5.7442656,9.7976418,9.3194437,20.37
17,5.7434235,9.8005161,9.3073368,20.32
18,5.7440009,9.7985449,9.2995596,20.19
19,5.7445621,9.7966309,9.2968550,20.23
20,5.7436404,9.7997751,9.2855606,20.20
21,5.7441473,9.7980461,9.2658548,20.19
22,5.7448425,9.7956743,9.2531605,20.30
23,5.7441039,9.7981939,9.2409945,20.26
24,5.7434897,9.8002892,9.2283821,20.31
25,5.7441769,9.7979450,9.2201166,20.32
26,5.7445688,9.7966080,9.2222157,20.25
27,5.7436237,9.7998323,9.2059612,20.22
28,5.7443485,9.7973595,9.1893282,20.23
29,5.7447491,9.7959938,9.1774540,20.23
30,5.7439413,9.7987480,9.1654272,20.22
31,5.7437420,9.7994289,9.1542253,20.24
32,5.7443123,9.7974825,9.1455812,20.22
