Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442379,9.7977362,9.4801502,22.51
2,5.7447262,9.7960711,9.4756155,22.48
3,5.7440825,9.7982674,9.4695396,22.50
4,5.7442827,9.7975836,9.4498825,22.54
5,5.7448816,9.7955408,9.4393568,22.49
6,5.7443933,9.7972059,9.4268456,22.45
7,5.7438474,9.7990694,9.4181890,22.49
8,5.7443776,9.7972603,9.4127483,22.51
9,5.7446804,9.7962275,9.4114218,22.51
10,5.7439890,9.7985859,9.3999472,22.49
11,5.7443652,9.7973022,9.3823709,22.49
12,5.7448473,9.7956581,9.3714962,22.49
13,5.7442989,9.7975292,9.3593616,22.51
14,5.7438908,9.7989206,9.3503838,22.52
15,5.7445378,9.7967138,9.3435917,22.52
16,5.7446790,9.7962322,9.3457451,22.48
17,5.7440543,9.7983627,9.3308020,22.50
18,5.7444935,9.7968645,9.3154964,22.50
19,5.7447429,9.7960148,9.3045778,22.47
20,5.7442346,9.7977486,9.2934093,22.50
21,5.7439938,9.7985697,9.2845173,22.48
22,5.7444057,9.7971640,9.2779903,22.48
23,5.7444282,9.7970877,9.2801819,22.52
24,5.7441635,9.7979898,9.2613573,22.51
25,5.7444777,9.7969179,9.2482042,22.49
26,5.7446227,9.7964239,9.2373075,22.51
27,5.7440600,9.7983437,9.2267494,22.50
28,5.7441759,9.7979488,9.2182245,22.46
29,5.7444768,9.7969217,9.2130537,22.42
30,5.7442369,9.7977400,9.2134275,22.49
31,5.7442145,9.7978163,9.1935196,22.49
32,5.7446184,9.7964382,9.1822262,22.48
