Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434406,9.8004570,9.4877014,15.19
2,5.7448492,9.7956524,9.5003719,15.14
3,5.7434225,9.8005190,9.4902000,15.07
4,5.7432513,9.8011036,9.4526491,15.10
5,5.7448864,9.7955246,9.4437380,15.08
6,5.7439575,9.7986937,9.4304409,15.01
7,5.7428894,9.8023386,9.4163370,15.01
8,5.7441335,9.7980928,9.4052362,15.04
9,5.7443614,9.7973156,9.4190245,15.03
10,5.7429075,9.8022766,9.4070387,15.06
11,5.7439566,9.7986965,9.3717127,15.06
12,5.7447186,9.7960968,9.3589249,15.09
13,5.7436490,9.7997456,9.3479633,15.08
14,5.7429533,9.8021202,9.3349285,15.12
15,5.7447619,9.7959499,9.3286076,15.11
16,5.7440405,9.7984095,9.3421841,15.12
17,5.7427444,9.8028336,9.3234015,15.10
18,5.7446609,9.7962942,9.2928143,15.05
19,5.7444029,9.7971745,9.2790089,15.03
20,5.7436895,9.7996073,9.2692337,15.02
21,5.7431507,9.8014460,9.2574272,15.01
22,5.7450438,9.7949886,9.2619762,14.97
23,5.7438269,9.7991390,9.2675838,14.91
24,5.7428894,9.8023386,9.2407274,15.02
25,5.7448425,9.7956743,9.2213488,15.02
26,5.7441854,9.7979155,9.2082605,14.99
27,5.7432551,9.8010902,9.1937790,14.94
28,5.7428455,9.8024883,9.1846046,14.97
29,5.7448750,9.7955637,9.1917753,14.92
30,5.7438335,9.7991161,9.1877985,14.93
31,5.7429128,9.8022585,9.1545677,14.92
32,5.7446103,9.7964668,9.1414175,14.93
