Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445230,9.7967644,9.5177784,26.30
2,5.7475662,9.7863922,9.5211182,26.33
3,5.7440047,9.7985315,9.5103254,26.32
4,5.7409859,9.8088398,9.4826250,26.36
5,5.7478485,9.7854319,9.5118427,26.37
6,5.7455730,9.7931833,9.5583706,26.32
7,5.7406502,9.8099871,9.5072670,26.37
8,5.7464085,9.7903366,9.4532213,26.35
9,5.7463160,9.7906513,9.4562359,26.37
10,5.7433090,9.8009062,9.4428043,26.38
11,5.7415204,9.8070135,9.4158802,26.42
12,5.7486219,9.7827988,9.4616604,26.36
13,5.7444715,9.7969398,9.4918594,26.38
14,5.7404842,9.8105545,9.4338560,26.33
15,5.7477899,9.7856312,9.3895521,26.35
16,5.7456179,9.7930307,9.3915329,26.32
17,5.7423191,9.8042850,9.3779306,26.35
18,5.7433386,9.8008060,9.3563213,26.35
19,5.7483444,9.7837429,9.4123173,26.32
20,5.7429285,9.8022051,9.4226885,26.33
21,5.7414436,9.8072758,9.3544426,26.31
22,5.7484589,9.7833538,9.3331518,26.30
23,5.7449822,9.7951984,9.3263102,26.32
24,5.7412930,9.8077908,9.3095093,26.34
25,5.7449846,9.7951899,9.2945414,26.31
26,5.7481213,9.7845030,9.3569031,26.30
27,5.7415953,9.8067579,9.3519497,26.29
28,5.7429190,9.8022375,9.2784348,26.31
29,5.7482109,9.7841978,9.2733469,26.24
30,5.7446380,9.7963724,9.2611246,26.27
31,5.7409439,9.8089838,9.2401190,26.30
32,5.7459192,9.7920036,9.2407007,26.32
