Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431092,9.8015881,9.5250835,18.57
2,5.7485232,9.7831345,9.5981350,18.58
3,5.7422271,9.8045998,9.5962238,18.56
4,5.7403269,9.8110914,9.5178223,18.59
5,5.7482576,9.7840385,9.4984560,18.58
6,5.7445951,9.7965183,9.4862423,18.55
7,5.7406425,9.8100138,9.4634380,18.46
8,5.7449751,9.7952223,9.4536715,18.46
9,5.7481232,9.7844963,9.5237846,18.47
10,5.7403049,9.8111668,9.5050611,18.38
11,5.7423372,9.8042240,9.4173403,18.40
12,5.7475471,9.7864580,9.4106741,18.42
13,5.7438126,9.7991877,9.3976851,18.37
14,5.7399874,9.8122530,9.3682766,18.37
15,5.7471790,9.7877111,9.3851767,18.33
16,5.7464190,9.7903013,9.4419775,18.37
17,5.7395029,9.8139095,9.4105968,18.33
18,5.7437763,9.7993116,9.3268299,18.30
19,5.7471004,9.7879791,9.3275175,18.31
20,5.7434549,9.8004084,9.3146610,18.29
21,5.7401094,9.8118353,9.2877598,18.29
22,5.7484093,9.7835217,9.3211803,18.25
23,5.7450924,9.7948227,9.3665361,18.27
24,5.7395601,9.8137140,9.3131618,18.28
25,5.7459106,9.7920322,9.2532930,18.29
26,5.7457209,9.7926798,9.2517071,18.34
27,5.7428684,9.8024101,9.2363367,18.31
28,5.7409945,9.8088112,9.2081909,18.44
29,5.7492189,9.7807665,9.2699060,18.39
30,5.7437563,9.7993803,9.2911396,18.45
31,5.7385645,9.8171196,9.2264605,18.55
32,5.7480326,9.7848053,9.1780310,18.59
