Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428322,9.8025341,9.5577517,19.82
2,5.7516212,9.7725983,9.6577978,19.80
3,5.7412834,9.8078232,9.6574850,19.80
4,5.7389722,9.8157244,9.5686035,19.74
5,5.7492175,9.7807722,9.5371389,19.82
6,5.7451372,9.7946692,9.5345840,19.79
7,5.7401047,9.8118515,9.5095825,19.81
8,5.7468648,9.7887821,9.5027428,19.83
9,5.7498488,9.7786236,9.6001654,19.78
10,5.7395468,9.8137589,9.5754585,19.86
11,5.7409630,9.8089180,9.4739056,19.86
12,5.7490926,9.7811966,9.4650488,19.85
13,5.7439899,9.7985821,9.4605722,19.88
14,5.7394471,9.8141003,9.4311991,19.89
15,5.7490206,9.7814417,9.4488115,19.89
16,5.7480316,9.7848082,9.5287104,19.89
17,5.7375441,9.8206120,9.4893227,19.89
18,5.7447987,9.7958241,9.3864412,19.90
19,5.7475739,9.7863665,9.3941412,19.97
20,5.7429018,9.8022966,9.3845415,19.98
21,5.7399755,9.8122931,9.3483019,20.04
22,5.7506332,9.7759571,9.4096746,20.05
23,5.7460976,9.7913961,9.4578152,20.07
24,5.7371950,9.8218069,9.4008341,20.07
25,5.7469673,9.7884321,9.3174953,20.10
26,5.7465105,9.7899885,9.3225212,20.11
27,5.7423515,9.8041754,9.3094978,20.12
28,5.7408314,9.8093681,9.2738056,20.09
29,5.7513227,9.7736130,9.3584375,20.09
30,5.7439079,9.7988625,9.3844776,20.02
31,5.7371006,9.8221302,9.3076849,20.09
32,5.7484331,9.7834406,9.2585077,20.02
