Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.4707127,20.03
2,5.7441502,9.7980366,9.4630852,20.06
3,5.7442579,9.7976685,9.4532232,20.03
4,5.7442751,9.7976103,9.4415541,20.03
5,5.7441006,9.7982054,9.4320822,20.04
6,5.7445421,9.7966986,9.4201679,20.01
7,5.7440462,9.7983904,9.4084930,20.04
8,5.7440958,9.7982216,9.3989315,20.02
9,5.7440844,9.7982607,9.3892574,19.98
10,5.7442350,9.7977467,9.3810854,19.97
11,5.7443557,9.7973347,9.3696861,19.99
12,5.7441339,9.7980909,9.3584623,19.97
13,5.7444820,9.7969036,9.3475008,19.96
14,5.7439470,9.7987289,9.3365488,19.95
15,5.7442055,9.7978477,9.3274088,20.01
16,5.7440290,9.7984495,9.3172512,19.94
17,5.7442112,9.7978277,9.3093615,19.95
18,5.7444105,9.7971478,9.2985353,19.98
19,5.7444019,9.7971773,9.2875910,19.94
20,5.7444601,9.7969790,9.2775030,19.93
21,5.7439661,9.7986641,9.2668285,19.92
22,5.7442884,9.7975645,9.2606297,19.98
23,5.7440052,9.7985306,9.2492838,19.97
24,5.7441282,9.7981110,9.2411633,19.94
25,5.7441554,9.7980175,9.2312346,19.93
26,5.7443628,9.7973108,9.2193766,19.96
27,5.7442093,9.7978344,9.2079268,19.93
28,5.7437830,9.7992887,9.1972055,19.93
29,5.7441597,9.7980032,9.1914825,19.93
30,5.7440825,9.7982674,9.1795139,19.93
31,5.7440982,9.7982130,9.1695862,19.88
32,5.7440138,9.7985010,9.1606531,19.93
