Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444048,9.7971678,9.5026646,25.59
2,5.7447577,9.7959642,9.4949694,25.60
3,5.7445507,9.7966700,9.4857969,25.54
4,5.7446313,9.7963943,9.4772425,25.48
5,5.7445097,9.7968092,9.4651585,25.41
6,5.7446737,9.7962503,9.4548731,25.39
7,5.7445087,9.7968130,9.4455557,25.37
8,5.7445521,9.7966642,9.4364452,25.35
9,5.7447748,9.7959061,9.4303179,25.38
10,5.7444587,9.7969837,9.4205456,25.32
11,5.7444324,9.7970734,9.4115677,25.35
12,5.7445116,9.7968025,9.3996620,25.38
13,5.7448149,9.7957687,9.3893270,25.36
14,5.7441015,9.7982025,9.3777380,25.27
15,5.7436533,9.7997313,9.3599157,25.16
16,5.7437305,9.7994680,9.3459864,25.04
17,5.7433424,9.8007927,9.3263845,24.95
18,5.7439594,9.7986870,9.3107014,24.89
19,5.7440834,9.7982635,9.2951126,24.93
20,5.7441645,9.7979870,9.2838764,24.97
21,5.7443600,9.7973204,9.2729101,25.06
22,5.7444963,9.7968550,9.2615833,25.03
23,5.7446585,9.7963018,9.2549820,25.15
24,5.7445316,9.7967348,9.2453699,25.23
25,5.7445135,9.7967968,9.2349148,25.30
26,5.7448130,9.7957754,9.2243366,25.32
27,5.7446446,9.7963495,9.2143135,25.40
28,5.7445331,9.7967300,9.2052460,25.35
29,5.7446265,9.7964106,9.1957045,25.32
30,5.7446146,9.7964516,9.1882496,25.33
31,5.7443819,9.7972460,9.1774158,25.35
32,5.7445064,9.7968206,9.1676502,25.35
