Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437148,9.7995214,9.4838772,17.16
2,5.7447996,9.7958212,9.4884071,17.18
3,5.7431707,9.8013783,9.4790630,17.19
4,5.7437763,9.7993116,9.4501877,17.15
5,5.7448840,9.7955332,9.4389963,17.12
6,5.7439451,9.7987356,9.4247484,17.11
7,5.7432151,9.8012266,9.4150286,17.10
8,5.7441444,9.7980556,9.4067736,17.10
9,5.7447224,9.7960844,9.4172926,17.09
10,5.7429571,9.8021078,9.3996954,17.07
11,5.7440009,9.7985449,9.3754215,17.09
12,5.7446218,9.7964277,9.3635387,17.07
13,5.7438354,9.7991095,9.3496370,17.11
14,5.7432890,9.8009748,9.3391485,17.08
15,5.7443066,9.7975025,9.3328047,17.08
16,5.7444305,9.7970800,9.3438377,17.06
17,5.7429819,9.8020229,9.3206167,17.02
18,5.7443037,9.7975121,9.3006506,17.05
19,5.7445135,9.7967968,9.2894001,17.04
20,5.7436199,9.7998457,9.2770844,17.04
21,5.7434816,9.8003168,9.2677975,17.08
22,5.7445192,9.7967768,9.2653284,17.01
23,5.7440128,9.7985048,9.2723808,17.08
24,5.7433395,9.8008022,9.2442179,17.07
25,5.7443409,9.7973852,9.2293062,17.10
26,5.7442727,9.7976179,9.2159586,17.05
27,5.7433615,9.8007269,9.2044926,17.09
28,5.7433476,9.8007746,9.1972589,17.14
29,5.7447457,9.7960043,9.1976738,17.13
30,5.7434144,9.8005466,9.1975412,17.12
31,5.7434840,9.8003092,9.1666212,17.12
32,5.7445040,9.7968292,9.1554623,17.12
