Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435818,9.7999754,9.5059090,16.33
2,5.7446508,9.7963285,9.5235291,16.30
3,5.7433200,9.8008690,9.5156040,16.31
4,5.7429667,9.8020744,9.4752226,16.34
5,5.7448640,9.7956018,9.4628210,16.30
6,5.7433653,9.8007145,9.4564056,16.30
7,5.7422733,9.8044424,9.4389076,16.31
8,5.7443752,9.7972689,9.4290371,16.33
9,5.7439642,9.7986698,9.4492130,16.31
10,5.7425203,9.8035984,9.4324589,16.25
11,5.7438116,9.7991905,9.3948746,16.25
12,5.7448988,9.7954826,9.3821859,16.20
13,5.7431331,9.8015070,9.3736820,16.26
14,5.7428656,9.8024197,9.3583727,16.22
15,5.7446647,9.7962809,9.3585157,16.22
16,5.7439365,9.7987642,9.3717632,16.20
17,5.7423482,9.8041868,9.3500118,16.20
18,5.7447314,9.7960529,9.3169117,16.21
19,5.7448244,9.7957363,9.3080311,16.19
20,5.7427292,9.8028851,9.2949629,16.17
21,5.7424207,9.8039389,9.2810392,16.25
22,5.7448950,9.7954960,9.2920437,16.28
23,5.7436266,9.7998228,9.2944460,16.30
24,5.7420058,9.8053560,9.2634125,16.37
25,5.7444448,9.7970304,9.2369585,16.41
26,5.7446442,9.7963505,9.2229519,16.43
27,5.7431841,9.8013325,9.2028008,16.39
28,5.7430768,9.8016987,9.1921616,16.31
29,5.7452374,9.7943287,9.2067204,16.20
30,5.7433019,9.8009310,9.2031689,16.15
31,5.7427478,9.8028221,9.1671715,16.16
32,5.7446699,9.7962627,9.1541119,16.20
