Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4606962,18.30
2,5.7440052,9.7985306,9.4494877,18.31
3,5.7441311,9.7981014,9.4390373,18.34
4,5.7441025,9.7981987,9.4302416,18.32
5,5.7440233,9.7984686,9.4189472,18.32
6,5.7440615,9.7983389,9.4084692,18.34
7,5.7440004,9.7985468,9.3973169,18.29
8,5.7440977,9.7982149,9.3851070,18.33
9,5.7440767,9.7982864,9.3746328,18.27
10,5.7441616,9.7979965,9.3645992,18.32
11,5.7441111,9.7981691,9.3557301,18.28
12,5.7441258,9.7981186,9.3447256,18.23
13,5.7441478,9.7980442,9.3346357,18.23
14,5.7439518,9.7987127,9.3228045,18.21
15,5.7440772,9.7982845,9.3118639,18.22
16,5.7440643,9.7983284,9.3009691,18.23
17,5.7441769,9.7979450,9.2913113,18.20
18,5.7439804,9.7986155,9.2817497,18.22
19,5.7439904,9.7985811,9.2709913,18.24
20,5.7440577,9.7983513,9.2610054,18.26
21,5.7439160,9.7988348,9.2486200,18.28
22,5.7440653,9.7983255,9.2374563,18.27
23,5.7441278,9.7981119,9.2270241,18.28
24,5.7441063,9.7981853,9.2185650,18.27
25,5.7440515,9.7983723,9.2082653,18.28
26,5.7440653,9.7983255,9.1976099,18.25
27,5.7439938,9.7985697,9.1871157,18.27
28,5.7440362,9.7984247,9.1749125,18.26
29,5.7441173,9.7981482,9.1642561,18.23
30,5.7441015,9.7982025,9.1543360,18.20
31,5.7441425,9.7980614,9.1460781,18.17
32,5.7440205,9.7984781,9.1354074,18.20
