Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447538,9.7959766,9.4812107,22.04
2,5.7442379,9.7977362,9.4706593,22.00
3,5.7439289,9.7987909,9.4603567,22.05
4,5.7442493,9.7976980,9.4527998,22.06
5,5.7443876,9.7972260,9.4451532,22.00
6,5.7443671,9.7972965,9.4326344,22.05
7,5.7442789,9.7975969,9.4233685,22.11
8,5.7447033,9.7961493,9.4118223,22.04
9,5.7441802,9.7979336,9.4014530,22.06
10,5.7441835,9.7979221,9.3921757,22.07
11,5.7442112,9.7978277,9.3834238,22.11
12,5.7443023,9.7975168,9.3777733,22.10
13,5.7444582,9.7969856,9.3648739,22.10
14,5.7443361,9.7974014,9.3543177,22.07
15,5.7445884,9.7965412,9.3440866,22.10
16,5.7440090,9.7985172,9.3333626,22.06
17,5.7443013,9.7975206,9.3247452,22.02
18,5.7441750,9.7979517,9.3153505,22.03
19,5.7443037,9.7975121,9.3097639,22.05
20,5.7444844,9.7968960,9.2968683,22.02
21,5.7444468,9.7970247,9.2867727,22.03
22,5.7444954,9.7968588,9.2760792,22.02
23,5.7439146,9.7988396,9.2647810,22.00
24,5.7443991,9.7971869,9.2580080,22.02
25,5.7443419,9.7973814,9.2481575,21.99
26,5.7443357,9.7974033,9.2406673,22.02
27,5.7444220,9.7971087,9.2301540,22.00
28,5.7447205,9.7960911,9.2188005,22.05
29,5.7445688,9.7966080,9.2089481,22.01
30,5.7440329,9.7984362,9.1985207,22.06
31,5.7443385,9.7973938,9.1933203,22.04
32,5.7442641,9.7976475,9.1835642,22.05
