Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445292,9.7967424,9.4920549,26.93
2,5.7448173,9.7957611,9.4900618,26.89
3,5.7443361,9.7974014,9.4867764,26.93
4,5.7444162,9.7971277,9.4677515,26.90
5,5.7451982,9.7944613,9.4569683,26.84
6,5.7447586,9.7959604,9.4448023,26.90
7,5.7441854,9.7979155,9.4372158,26.96
8,5.7446423,9.7963572,9.4327726,26.91
9,5.7450123,9.7950954,9.4315653,26.92
10,5.7443409,9.7973852,9.4226551,26.90
11,5.7446842,9.7962141,9.4047003,26.96
12,5.7452102,9.7944212,9.3950605,26.97
13,5.7447038,9.7961473,9.3831158,26.97
14,5.7442150,9.7978144,9.3767529,26.99
15,5.7448883,9.7955179,9.3720112,26.96
16,5.7450609,9.7949295,9.3719893,26.91
17,5.7445111,9.7968054,9.3594999,26.91
18,5.7449703,9.7952394,9.3436174,26.92
19,5.7452474,9.7942944,9.3338709,26.94
20,5.7446446,9.7963495,9.3229694,26.93
21,5.7442474,9.7977047,9.3162098,26.91
22,5.7449360,9.7953558,9.3109035,26.98
23,5.7448378,9.7956905,9.3139009,26.99
24,5.7445464,9.7966843,9.2973261,27.05
25,5.7447925,9.7958450,9.2828598,27.03
26,5.7449856,9.7951860,9.2729244,27.06
27,5.7444124,9.7971411,9.2615881,27.08
28,5.7443571,9.7973299,9.2549429,27.09
29,5.7448835,9.7955341,9.2504692,27.07
30,5.7447133,9.7961149,9.2524242,27.13
31,5.7446122,9.7964602,9.2345037,27.05
32,5.7450156,9.7950840,9.2232494,26.93
