Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423773,9.8040867,9.5452175,19.36
2,5.7489605,9.7816467,9.6196680,19.36
3,5.7425308,9.8035622,9.6245623,19.36
4,5.7396488,9.8134108,9.5472984,19.36
5,5.7479801,9.7849836,9.5196896,19.33
6,5.7445774,9.7965784,9.5084858,19.34
7,5.7405424,9.8103552,9.4903641,19.35
8,5.7447138,9.7961130,9.4750185,19.36
9,5.7486439,9.7827244,9.5522060,19.39
10,5.7408676,9.8092442,9.5385313,19.37
11,5.7414465,9.8072662,9.4509525,19.38
12,5.7476540,9.7860937,9.4418392,19.40
13,5.7440538,9.7983646,9.4296284,19.42
14,5.7403693,9.8109465,9.4051418,19.37
15,5.7467813,9.7890663,9.4140825,19.37
16,5.7469730,9.7884130,9.4789581,19.42
17,5.7393560,9.8144121,9.4501419,19.38
18,5.7435589,9.8000536,9.3598948,19.40
19,5.7475233,9.7865391,9.3617792,19.35
20,5.7434545,9.8004103,9.3500118,19.42
21,5.7401266,9.8117771,9.3216934,19.41
22,5.7485533,9.7830324,9.3536739,19.37
23,5.7454581,9.7935753,9.4067307,19.36
24,5.7391090,9.8152561,9.3575773,19.37
25,5.7459517,9.7918930,9.2889366,19.29
26,5.7460413,9.7915878,9.2859068,19.33
27,5.7430925,9.8016453,9.2715321,19.28
28,5.7401128,9.8118238,9.2430525,19.33
29,5.7493925,9.7801762,9.3027973,19.24
30,5.7440577,9.7983513,9.3310566,19.32
31,5.7387280,9.8165598,9.2628956,19.27
32,5.7478018,9.7855911,9.2134848,19.27
