Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432966,9.8009481,9.4884787,14.34
2,5.7448025,9.7958117,9.4988918,14.30
3,5.7429638,9.8020849,9.4901981,14.33
4,5.7434263,9.8005056,9.4562874,14.31
5,5.7445812,9.7965660,9.4474001,14.31
6,5.7436152,9.7998610,9.4321833,14.30
7,5.7428393,9.8025093,9.4216900,14.33
8,5.7438502,9.7990589,9.4104815,14.30
9,5.7446022,9.7964945,9.4244070,14.33
10,5.7426949,9.8030033,9.4085560,14.32
11,5.7439518,9.7987127,9.3791914,14.37
12,5.7442989,9.7975292,9.3681164,14.37
13,5.7435617,9.8000431,9.3542061,14.33
14,5.7427864,9.8026896,9.3416834,14.31
15,5.7442536,9.7976828,9.3346548,14.27
16,5.7441373,9.7980804,9.3484278,14.24
17,5.7424545,9.8038235,9.3249197,14.23
18,5.7444091,9.7971525,9.3010464,14.24
19,5.7440186,9.7984848,9.2881594,14.27
20,5.7435584,9.8000555,9.2764950,14.28
21,5.7426281,9.8032303,9.2652588,14.27
22,5.7445550,9.7966547,9.2635431,14.30
23,5.7436628,9.7996988,9.2701559,14.34
24,5.7428198,9.8025761,9.2401285,14.33
25,5.7446718,9.7962570,9.2237320,14.37
26,5.7439232,9.7988110,9.2097874,14.36
27,5.7431641,9.8014011,9.1992502,14.34
28,5.7429490,9.8021355,9.1899300,14.35
29,5.7448792,9.7955494,9.1940813,14.33
30,5.7433395,9.8008022,9.1939344,14.31
31,5.7430344,9.8018436,9.1596498,14.34
32,5.7444668,9.7969561,9.1492357,14.35
