Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444844,9.7968960,9.5033846,18.82
2,5.7464509,9.7901917,9.5029345,18.76
3,5.7426128,9.8032827,9.4876089,18.75
4,5.7421260,9.8049450,9.4647045,18.79
5,5.7458467,9.7922506,9.4861097,18.76
6,5.7442226,9.7977886,9.5004482,18.80
7,5.7419839,9.8054304,9.4671659,18.72
8,5.7455683,9.7931995,9.4290009,18.67
9,5.7461166,9.7913313,9.4258242,18.71
10,5.7417450,9.8062468,9.4109507,18.72
11,5.7431216,9.8015461,9.3920584,18.64
12,5.7460938,9.7914085,9.4183531,18.70
13,5.7436094,9.7998810,9.4230213,18.70
14,5.7426453,9.8031721,9.3805656,18.70
15,5.7462931,9.7907295,9.3530340,18.74
16,5.7449903,9.7951708,9.3506594,18.73
17,5.7416711,9.8064985,9.3308344,18.77
18,5.7441139,9.7981596,9.3196554,18.73
19,5.7455254,9.7933464,9.3500452,18.75
20,5.7430086,9.8019314,9.3465624,18.79
21,5.7427573,9.8027897,9.2962856,18.74
22,5.7468739,9.7887506,9.2827969,18.75
23,5.7442884,9.7975645,9.2780380,18.76
24,5.7416873,9.8064432,9.2568874,18.80
25,5.7449341,9.7953625,9.2518787,18.81
26,5.7456751,9.7928362,9.2883377,18.83
27,5.7427673,9.8027554,9.2733669,18.84
28,5.7437987,9.7992344,9.2210445,18.87
29,5.7467651,9.7891207,9.2218723,18.83
30,5.7438531,9.7990494,9.2092590,18.90
31,5.7411747,9.8081942,9.1884327,18.87
32,5.7455940,9.7931118,9.1973705,18.87
