Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433743,9.8006830,9.4868889,16.80
2,5.7451658,9.7945728,9.4932384,16.79
3,5.7431278,9.8015242,9.4873695,16.79
4,5.7435913,9.7999430,9.4527702,16.79
5,5.7448559,9.7956285,9.4439507,16.87
6,5.7438703,9.7989912,9.4283504,16.84
7,5.7429781,9.8020363,9.4181023,16.86
8,5.7438450,9.7990770,9.4068108,16.88
9,5.7449908,9.7951689,9.4183321,16.87
10,5.7428446,9.8024912,9.4044104,16.86
11,5.7440810,9.7982721,9.3747520,16.87
12,5.7447786,9.7958927,9.3639669,16.86
13,5.7439613,9.7986803,9.3483038,16.83
14,5.7429800,9.8020296,9.3369246,16.81
15,5.7441235,9.7981272,9.3271303,16.79
16,5.7445784,9.7965755,9.3408899,16.82
17,5.7426481,9.8031626,9.3185482,16.82
18,5.7444267,9.7970924,9.2951860,16.80
19,5.7443938,9.7972050,9.2831964,16.83
20,5.7438140,9.7991829,9.2695971,16.88
21,5.7429266,9.8022118,9.2584238,16.84
22,5.7444248,9.7970991,9.2519732,16.82
23,5.7439785,9.7986221,9.2612829,16.79
24,5.7428184,9.8025808,9.2317886,16.79
25,5.7445965,9.7965136,9.2137394,16.77
26,5.7440805,9.7982740,9.1998730,16.84
27,5.7436647,9.7996922,9.1881809,16.85
28,5.7430282,9.8018646,9.1781635,16.87
29,5.7449026,9.7954693,9.1769772,16.85
30,5.7435141,9.8002062,9.1790953,16.87
31,5.7431893,9.8013144,9.1456966,16.86
32,5.7445650,9.7966204,9.1329536,16.87
