Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441740,9.7979546,9.4668064,20.55
2,5.7440639,9.7983303,9.4563427,20.55
3,5.7441883,9.7979059,9.4495287,20.55
4,5.7443662,9.7972994,9.4368677,20.56
5,5.7443314,9.7974176,9.4256430,20.54
6,5.7444563,9.7969923,9.4144230,20.52
7,5.7437992,9.7992334,9.4032764,20.52
8,5.7441874,9.7979088,9.3954821,20.49
9,5.7441339,9.7980909,9.3846111,20.53
10,5.7441521,9.7980299,9.3769197,20.56
11,5.7442455,9.7977104,9.3657093,20.51
12,5.7445221,9.7967672,9.3540850,20.54
13,5.7443442,9.7973738,9.3433352,20.54
14,5.7437801,9.7992983,9.3322496,20.54
15,5.7442026,9.7978573,9.3257952,20.54
16,5.7442222,9.7977905,9.3150806,20.53
17,5.7441139,9.7981596,9.3049240,20.55
18,5.7442389,9.7977333,9.2950029,20.51
19,5.7445774,9.7965784,9.2830219,20.52
20,5.7440939,9.7982283,9.2720537,20.50
21,5.7438235,9.7991505,9.2607298,20.50
22,5.7441101,9.7981730,9.2539921,20.57
23,5.7442465,9.7977076,9.2449207,20.51
24,5.7441831,9.7979240,9.2328587,20.56
25,5.7441730,9.7979584,9.2232094,20.53
26,5.7445698,9.7966042,9.2115536,20.54
27,5.7439466,9.7987309,9.2000790,20.53
28,5.7439203,9.7988205,9.1898804,20.53
29,5.7440081,9.7985210,9.1808462,20.56
30,5.7442408,9.7977266,9.1737566,20.56
31,5.7443428,9.7973785,9.1610708,20.55
32,5.7441549,9.7980204,9.1506538,20.58
