Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427268,9.8028936,9.5763006,19.80
2,5.7542629,9.7636271,9.7047024,19.76
3,5.7400360,9.8120871,9.7075872,19.76
4,5.7359695,9.8260040,9.5909185,19.75
5,5.7502689,9.7771950,9.5508089,19.76
6,5.7451906,9.7944880,9.5439310,19.77
7,5.7399073,9.8125267,9.5225821,19.74
8,5.7466645,9.7894640,9.5120020,19.77
9,5.7523117,9.7702522,9.6404266,19.80
10,5.7375841,9.8204746,9.6113815,19.83
11,5.7389741,9.8157177,9.4887733,19.83
12,5.7503505,9.7769175,9.4790363,19.83
13,5.7439642,9.7986698,9.4664564,19.85
14,5.7385435,9.8171911,9.4448462,19.80
15,5.7503443,9.7769384,9.4732218,19.80
16,5.7500877,9.7778120,9.5709829,19.76
17,5.7354660,9.8277292,9.5192795,19.73
18,5.7431436,9.8014708,9.3968306,19.75
19,5.7480164,9.7848597,9.4087982,19.71
20,5.7428856,9.8023520,9.3908892,19.69
21,5.7383480,9.8178606,9.3554592,19.70
22,5.7532787,9.7669678,9.4264097,19.72
23,5.7470675,9.7880917,9.4944878,19.69
24,5.7333045,9.8351412,9.4210835,19.67
25,5.7466564,9.7894917,9.3232288,19.74
26,5.7470884,9.7880201,9.3329887,19.77
27,5.7419682,9.8054838,9.3074617,19.77
28,5.7403302,9.8110809,9.2737217,19.78
29,5.7543564,9.7633104,9.3751221,19.80
30,5.7440367,9.7984228,9.4104214,19.77
31,5.7341061,9.8323917,9.3242474,19.73
32,5.7484694,9.7833176,9.2566090,19.73
