Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436228,9.7998352,9.4883785,13.71
2,5.7444692,9.7969475,9.5027943,13.68
3,5.7429714,9.8020582,9.4911404,13.71
4,5.7437172,9.7995129,9.4566088,13.67
5,5.7443976,9.7971916,9.4445972,13.70
6,5.7435999,9.7999134,9.4319496,13.67
7,5.7427506,9.8028116,9.4198608,13.66
8,5.7441540,9.7980232,9.4082699,13.67
9,5.7438812,9.7989540,9.4226789,13.67
10,5.7425618,9.8034573,9.4059658,13.68
11,5.7443333,9.7974110,9.3743019,13.65
12,5.7441301,9.7981043,9.3600531,13.68
13,5.7434592,9.8003941,9.3483591,13.66
14,5.7427130,9.8029404,9.3342962,13.65
15,5.7444353,9.7970629,9.3312454,13.65
16,5.7436371,9.7997866,9.3381214,13.66
17,5.7423668,9.8041229,9.3124561,13.69
18,5.7448483,9.7956553,9.2880058,13.72
19,5.7438850,9.7989407,9.2733650,13.66
20,5.7433577,9.8007402,9.2603874,13.71
21,5.7423368,9.8042250,9.2497110,13.67
22,5.7447643,9.7959404,9.2552032,13.66
23,5.7435560,9.8000631,9.2540998,13.67
24,5.7426157,9.8032732,9.2212305,13.68
25,5.7446408,9.7963629,9.2076502,13.70
26,5.7440090,9.7985172,9.1924467,13.72
27,5.7432718,9.8010330,9.1794796,13.72
28,5.7427721,9.8027391,9.1690016,13.77
29,5.7448740,9.7955675,9.1809282,13.75
30,5.7433414,9.8007956,9.1716614,13.71
31,5.7430210,9.8018894,9.1358919,13.72
32,5.7444649,9.7969618,9.1272964,13.74
