Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442989,9.7975292,9.4814205,23.86
2,5.7445498,9.7966738,9.4730444,23.87
3,5.7443848,9.7972355,9.4654112,23.83
4,5.7444916,9.7968712,9.4542074,23.81
5,5.7444215,9.7971106,9.4463863,23.81
6,5.7445440,9.7966928,9.4346352,23.81
7,5.7445745,9.7965889,9.4248667,23.81
8,5.7443295,9.7974243,9.4145699,23.78
9,5.7445774,9.7965784,9.4076958,23.82
10,5.7443619,9.7973137,9.3993673,23.79
11,5.7445221,9.7967672,9.3894396,23.80
12,5.7443419,9.7973814,9.3809996,23.79
13,5.7445693,9.7966061,9.3692942,23.85
14,5.7444973,9.7968521,9.3595638,23.81
15,5.7443500,9.7973547,9.3504524,23.74
16,5.7446404,9.7963638,9.3437691,23.75
17,5.7443466,9.7973661,9.3336630,23.80
18,5.7445107,9.7968063,9.3247709,23.79
19,5.7442904,9.7975578,9.3155584,23.80
20,5.7446456,9.7963457,9.3042393,23.78
21,5.7443800,9.7972517,9.2946138,23.75
22,5.7443228,9.7974472,9.2851629,23.77
23,5.7445621,9.7966309,9.2787447,23.75
24,5.7443361,9.7974014,9.2679958,23.77
25,5.7445040,9.7968292,9.2597895,23.76
26,5.7442703,9.7976265,9.2493362,23.77
27,5.7446609,9.7962942,9.2388639,23.76
28,5.7443790,9.7972555,9.2291193,23.75
29,5.7444177,9.7971239,9.2198801,23.79
30,5.7446737,9.7962503,9.2137794,23.73
31,5.7444658,9.7969589,9.2029705,23.71
32,5.7445192,9.7967768,9.1954460,23.72
