Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438469,9.7990713,9.4862928,18.33
2,5.7455034,9.7934208,9.5107327,18.32
3,5.7437701,9.7993326,9.5065145,18.34
4,5.7431879,9.8013201,9.4626589,18.32
5,5.7462735,9.7907963,9.4478817,18.39
6,5.7447944,9.7958384,9.4490929,18.32
7,5.7419372,9.8055897,9.4265041,18.33
8,5.7448792,9.7955494,9.4190664,18.36
9,5.7447491,9.7959938,9.4458456,18.35
10,5.7436218,9.7998390,9.4352856,18.34
11,5.7434359,9.8004732,9.3905878,18.35
12,5.7465219,9.7899494,9.3822289,18.37
13,5.7437830,9.7992887,9.3797417,18.37
14,5.7421613,9.8048248,9.3554335,18.38
15,5.7454443,9.7936230,9.3575830,18.38
16,5.7447567,9.7959671,9.3793678,18.37
17,5.7430458,9.8018045,9.3619003,18.37
18,5.7445707,9.7966013,9.3218517,18.39
19,5.7463598,9.7905016,9.3195467,18.37
20,5.7427816,9.8027067,9.3086357,18.37
21,5.7429328,9.8021898,9.2871304,18.32
22,5.7455053,9.7934151,9.3020105,18.36
23,5.7443237,9.7974443,9.3124752,18.31
24,5.7425857,9.8033752,9.2885742,18.31
25,5.7451258,9.7947083,9.2548504,18.31
26,5.7461200,9.7913198,9.2531147,18.35
27,5.7421865,9.8047380,9.2357273,18.29
28,5.7430501,9.8017902,9.2183695,18.31
29,5.7458892,9.7921057,9.2379103,18.31
30,5.7441325,9.7980957,9.2418699,18.28
31,5.7428074,9.8026180,9.2085161,18.34
32,5.7454739,9.7935219,9.1829414,18.34
