Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453003,9.7941132,9.5338459,22.37
2,5.7470698,9.7880831,9.5335636,22.41
3,5.7432365,9.8011541,9.5221977,22.41
4,5.7403250,9.8110981,9.4922609,22.39
5,5.7496324,9.7793598,9.5395555,22.32
6,5.7453289,9.7940159,9.5856390,22.37
7,5.7390637,9.8154116,9.5259676,22.37
8,5.7469687,9.7884274,9.4586058,22.35
9,5.7461562,9.7911959,9.4614401,22.40
10,5.7430382,9.8018303,9.4463596,22.36
11,5.7408624,9.8092613,9.4163256,22.38
12,5.7497787,9.7788620,9.4837646,22.38
13,5.7434731,9.8003464,9.5061007,22.35
14,5.7389936,9.8156509,9.4321976,22.34
15,5.7483912,9.7835836,9.3907166,22.29
16,5.7455301,9.7933302,9.3836317,22.29
17,5.7419329,9.8056049,9.3637905,22.33
18,5.7426906,9.8030176,9.3410511,22.35
19,5.7497740,9.7788782,9.4211550,22.34
20,5.7423792,9.8040810,9.4239874,22.31
21,5.7397447,9.8130827,9.3429308,22.30
22,5.7487645,9.7823133,9.3208199,22.26
23,5.7451696,9.7945595,9.3098593,22.27
24,5.7403393,9.8110504,9.2932062,22.27
25,5.7451334,9.7946825,9.2798986,22.28
26,5.7493272,9.7803984,9.3596210,22.28
27,5.7405682,9.8102674,9.3456640,22.20
28,5.7416649,9.8065205,9.2573299,22.20
29,5.7483311,9.7837887,9.2487936,22.16
30,5.7442894,9.7975607,9.2419977,22.15
31,5.7402334,9.8114119,9.2190447,22.12
32,5.7474251,9.7868729,9.2288046,22.19
