Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424278,9.8039141,9.5519714,19.58
2,5.7509832,9.7747669,9.6482840,19.58
3,5.7412472,9.8079472,9.6499615,19.57
4,5.7386618,9.8167868,9.5617428,19.56
5,5.7489443,9.7817011,9.5317707,19.55
6,5.7451329,9.7946844,9.5284729,19.51
7,5.7399540,9.8123674,9.5018415,19.50
8,5.7460828,9.7914467,9.4934874,19.45
9,5.7497811,9.7788544,9.5903130,19.47
10,5.7395639,9.8137007,9.5676203,19.46
11,5.7406893,9.8098536,9.4679804,19.51
12,5.7487411,9.7823925,9.4577160,19.39
13,5.7439356,9.7987680,9.4559946,19.46
14,5.7394857,9.8139677,9.4267426,19.43
15,5.7485805,9.7829390,9.4426041,19.43
16,5.7480221,9.7848396,9.5232220,19.47
17,5.7376051,9.8204031,9.4872494,19.42
18,5.7441578,9.7980099,9.3826780,19.39
19,5.7476053,9.7862597,9.3889151,19.42
20,5.7427535,9.8028021,9.3822680,19.43
21,5.7396832,9.8132925,9.3436174,19.43
22,5.7501822,9.7774906,9.4006014,19.41
23,5.7460814,9.7914515,9.4534321,19.39
24,5.7372160,9.8217354,9.3976135,19.41
25,5.7466183,9.7896214,9.3154593,19.40
26,5.7463655,9.7904825,9.3196411,19.39
27,5.7421265,9.8049431,9.3066072,19.44
28,5.7404728,9.8105936,9.2718210,19.43
29,5.7511182,9.7743082,9.3494949,19.48
30,5.7439961,9.7985611,9.3794422,19.49
31,5.7370453,9.8223190,9.3035069,19.48
32,5.7480955,9.7845907,9.2508411,19.49
