Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4653997,19.70
2,5.7447138,9.7961130,9.4523945,19.71
3,5.7439184,9.7988262,9.4380970,19.65
4,5.7437367,9.7994471,9.4275303,19.59
5,5.7444258,9.7970963,9.4205551,19.60
6,5.7441730,9.7979584,9.4257917,19.56
7,5.7436571,9.7997179,9.4001951,19.53
8,5.7444329,9.7970715,9.3841333,19.53
9,5.7445593,9.7966404,9.3710966,19.48
10,5.7438488,9.7990646,9.3586750,19.50
11,5.7438478,9.7990675,9.3497438,19.50
12,5.7448082,9.7957916,9.3457069,19.50
13,5.7439985,9.7985535,9.3462658,19.44
14,5.7443223,9.7974491,9.3189373,19.40
15,5.7445908,9.7965326,9.3072109,19.38
16,5.7443423,9.7973804,9.2920141,19.35
17,5.7436972,9.7995815,9.2807093,19.35
18,5.7437549,9.7993851,9.2721653,19.33
19,5.7447968,9.7958307,9.2679796,19.33
20,5.7435455,9.8000994,9.2602358,19.36
21,5.7439785,9.7986221,9.2329254,19.30
22,5.7444654,9.7969608,9.2168293,19.28
23,5.7443810,9.7972488,9.2057381,19.27
24,5.7438245,9.7991467,9.1964874,19.25
25,5.7442765,9.7976046,9.1889477,19.21
26,5.7450733,9.7948875,9.1931734,19.18
27,5.7435493,9.8000860,9.1806183,19.17
28,5.7441387,9.7980747,9.1566763,19.16
29,5.7448087,9.7957907,9.1443720,19.16
30,5.7441120,9.7981663,9.1322842,19.17
31,5.7435842,9.7999678,9.1222591,19.20
32,5.7445230,9.7967644,9.1142282,19.17
