Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447710,9.7959185,9.4900312,27.94
2,5.7453794,9.7938433,9.4920483,27.92
3,5.7444043,9.7971687,9.4833956,27.92
4,5.7448320,9.7957106,9.4629383,27.95
5,5.7455826,9.7931519,9.4532747,27.98
6,5.7449927,9.7951622,9.4419460,27.99
7,5.7441645,9.7979870,9.4328661,27.99
8,5.7450747,9.7948828,9.4289961,27.95
9,5.7453394,9.7939806,9.4333057,27.91
10,5.7445078,9.7968159,9.4209232,27.86
11,5.7450056,9.7951183,9.4024267,27.87
12,5.7452145,9.7944069,9.3928308,27.94
13,5.7444286,9.7970867,9.3806944,28.02
14,5.7441111,9.7981691,9.3711557,28.09
15,5.7449918,9.7951651,9.3642979,28.16
16,5.7451782,9.7945299,9.3710270,28.20
17,5.7444630,9.7969685,9.3532877,28.19
18,5.7450399,9.7950010,9.3363132,28.23
19,5.7455635,9.7932167,9.3262157,28.21
20,5.7443275,9.7974310,9.3138227,28.11
21,5.7442889,9.7975626,9.3036661,28.07
22,5.7450123,9.7950954,9.3024292,28.01
23,5.7448606,9.7956123,9.3074970,27.98
24,5.7445669,9.7966137,9.2850218,27.97
25,5.7449665,9.7952518,9.2715950,27.97
26,5.7452774,9.7941914,9.2596245,28.01
27,5.7443352,9.7974052,9.2503281,28.02
28,5.7445278,9.7967482,9.2433901,28.06
29,5.7450461,9.7949800,9.2434740,28.10
30,5.7445745,9.7965889,9.2437086,28.01
31,5.7443223,9.7974491,9.2196236,27.98
32,5.7451682,9.7945633,9.2058096,27.96
