Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444086,9.7971544,9.5176182,30.94
2,5.7457457,9.7925949,9.5315809,30.92
3,5.7443695,9.7972879,9.5282240,30.92
4,5.7439227,9.7988119,9.4969778,30.94
5,5.7460356,9.7916069,9.4825430,30.96
6,5.7454729,9.7935247,9.4789438,31.00
7,5.7432961,9.8009501,9.4611263,30.98
8,5.7446737,9.7962503,9.4535437,31.04
9,5.7456937,9.7927723,9.4649057,31.01
10,5.7440877,9.7982492,9.4591465,30.97
11,5.7443972,9.7971935,9.4258575,30.96
12,5.7460918,9.7914152,9.4142084,30.97
13,5.7448874,9.7955217,9.4107046,30.94
14,5.7432652,9.8010559,9.3876982,30.94
15,5.7448397,9.7956839,9.3863811,30.90
16,5.7454696,9.7935371,9.3992424,30.82
17,5.7440028,9.7985382,9.3879251,30.83
18,5.7446733,9.7962513,9.3562737,30.84
19,5.7460785,9.7914610,9.3470974,30.87
20,5.7442026,9.7978573,9.3403549,30.89
21,5.7433391,9.8008032,9.3203039,30.90
22,5.7454476,9.7936115,9.3170385,30.86
23,5.7450819,9.7948580,9.3318214,30.85
24,5.7438459,9.7990742,9.3127470,30.79
25,5.7449207,9.7954082,9.2836475,30.82
26,5.7463274,9.7906132,9.2767115,30.84
27,5.7437482,9.7994070,9.2678614,30.80
28,5.7435741,9.8000011,9.2523642,30.79
29,5.7456279,9.7929964,9.2506628,30.73
30,5.7449722,9.7952328,9.2610645,30.69
31,5.7438445,9.7990789,9.2379303,30.62
32,5.7451463,9.7946386,9.2130632,30.57
