Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435808,9.7999783,9.4874039,20.78
2,5.7453074,9.7940893,9.5000811,20.79
3,5.7440300,9.7984457,9.4934607,20.79
4,5.7432775,9.8010130,9.4579287,20.81
5,5.7452126,9.7944126,9.4465742,20.80
6,5.7444706,9.7969427,9.4363508,20.79
7,5.7433209,9.8008652,9.4215012,20.74
8,5.7443218,9.7974501,9.4148083,20.73
9,5.7450733,9.7948875,9.4299345,20.70
10,5.7436252,9.7998266,9.4208660,20.68
11,5.7438173,9.7991714,9.3848114,20.71
12,5.7452335,9.7943411,9.3732166,20.71
13,5.7441750,9.7979517,9.3637552,20.70
14,5.7431736,9.8013687,9.3506346,20.71
15,5.7449121,9.7954369,9.3428783,20.73
16,5.7445087,9.7968130,9.3593769,20.73
17,5.7431450,9.8014660,9.3458662,20.74
18,5.7444797,9.7969122,9.3120203,20.75
19,5.7450428,9.7949915,9.2989988,20.77
20,5.7438459,9.7990742,9.2896719,20.73
21,5.7432775,9.8010130,9.2762699,20.70
22,5.7451067,9.7947731,9.2745619,20.74
23,5.7441907,9.7978983,9.2859535,20.76
24,5.7430496,9.8017912,9.2649536,20.76
25,5.7449179,9.7954178,9.2377110,20.76
26,5.7448616,9.7956095,9.2258625,20.74
27,5.7436533,9.7997313,9.2148876,20.74
28,5.7435541,9.8000698,9.2033014,20.78
29,5.7454014,9.7937689,9.2114401,20.82
30,5.7442427,9.7977200,9.2144728,20.80
31,5.7433128,9.8008938,9.1866608,20.84
32,5.7448897,9.7955132,9.1686554,20.85
