Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443075,9.7974997,9.4728346,19.49
2,5.7445745,9.7965889,9.4622192,19.49
3,5.7438974,9.7988987,9.4508266,19.50
4,5.7441473,9.7980461,9.4424992,19.51
5,5.7439599,9.7986851,9.4315748,19.50
6,5.7441006,9.7982054,9.4242506,19.51
7,5.7443676,9.7972937,9.4120216,19.47
8,5.7443075,9.7974997,9.4010620,19.48
9,5.7443848,9.7972355,9.3903608,19.47
10,5.7437677,9.7993412,9.3784533,19.49
11,5.7441168,9.7981501,9.3716898,19.49
12,5.7440901,9.7982407,9.3597546,19.51
13,5.7440596,9.7983446,9.3513451,19.50
14,5.7442260,9.7977772,9.3407173,19.51
15,5.7443686,9.7972908,9.3284988,19.51
16,5.7441530,9.7980261,9.3165770,19.50
17,5.7436676,9.7996826,9.3047018,19.57
18,5.7441115,9.7981682,9.2975845,19.56
19,5.7441416,9.7980652,9.2855787,19.54
20,5.7441573,9.7980118,9.2751169,19.51
21,5.7442846,9.7975769,9.2654800,19.55
22,5.7446270,9.7964096,9.2535553,19.50
23,5.7441468,9.7980471,9.2423754,19.52
24,5.7439051,9.7988720,9.2312851,19.45
25,5.7441244,9.7981243,9.2233467,19.44
26,5.7442999,9.7975254,9.2140236,19.47
27,5.7443290,9.7974262,9.2021646,19.43
28,5.7443142,9.7974758,9.1925859,19.42
29,5.7446175,9.7964420,9.1813564,19.39
30,5.7439880,9.7985888,9.1704359,19.38
31,5.7439651,9.7986670,9.1609745,19.40
32,5.7439742,9.7986364,9.1512861,19.43
