Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437568,9.7993784,9.4687204,13.82
2,5.7434473,9.8004341,9.4573107,13.72
3,5.7436657,9.7996893,9.4456482,13.74
4,5.7436819,9.7996340,9.4332743,13.73
5,5.7436581,9.7997150,9.4199133,13.71
6,5.7436304,9.7998095,9.4075642,13.76
7,5.7436771,9.7996502,9.3953886,13.72
8,5.7436876,9.7996140,9.3848696,13.73
9,5.7436600,9.7997084,9.3740559,13.78
10,5.7438526,9.7990513,9.3631439,13.78
11,5.7437382,9.7994413,9.3508272,13.77
12,5.7437029,9.7995625,9.3389149,13.76
13,5.7435217,9.8001804,9.3279610,13.72
14,5.7436743,9.7996597,9.3162966,13.73
15,5.7434168,9.8005390,9.3056622,13.72
16,5.7435150,9.8002033,9.2931118,13.68
17,5.7438092,9.7991991,9.2815046,13.71
18,5.7437019,9.7995653,9.2683496,13.66
19,5.7436600,9.7997084,9.2567978,13.63
20,5.7435579,9.8000565,9.2455692,13.68
21,5.7435913,9.7999430,9.2341166,13.68
22,5.7434974,9.8002634,9.2234154,13.63
23,5.7436628,9.7996988,9.2117739,13.66
24,5.7436771,9.7996502,9.2005339,13.63
25,5.7435808,9.7999783,9.1869030,13.60
26,5.7436194,9.7998466,9.1752405,13.60
27,5.7436514,9.7997379,9.1641836,13.59
28,5.7436213,9.7998400,9.1535025,13.62
29,5.7434549,9.8004084,9.1424150,13.61
30,5.7437840,9.7992849,9.1307049,13.59
31,5.7436619,9.7997017,9.1199102,13.66
32,5.7435760,9.7999954,9.1072569,13.69
