Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443843,9.7972374,9.4887543,24.74
2,5.7444296,9.7970829,9.4805498,24.73
3,5.7445655,9.7966194,9.4775009,24.71
4,5.7445636,9.7966261,9.4622574,24.73
5,5.7446718,9.7962570,9.4522886,24.71
6,5.7446694,9.7962646,9.4418516,24.75
7,5.7440329,9.7984362,9.4307766,24.75
8,5.7444391,9.7970505,9.4238386,24.73
9,5.7445040,9.7968292,9.4153967,24.69
10,5.7444367,9.7970591,9.4103327,24.69
11,5.7444172,9.7971249,9.3957376,24.70
12,5.7448392,9.7956858,9.3845472,24.71
13,5.7445779,9.7965765,9.3742418,24.70
14,5.7438879,9.7989302,9.3628750,24.71
15,5.7443323,9.7974148,9.3572502,24.72
16,5.7445164,9.7967863,9.3485193,24.74
17,5.7442322,9.7977562,9.3394699,24.76
18,5.7444034,9.7971716,9.3262901,24.78
19,5.7449203,9.7954092,9.3143921,24.81
20,5.7444429,9.7970371,9.3032780,24.79
21,5.7439661,9.7986641,9.2926998,24.80
22,5.7444849,9.7968941,9.2865973,24.81
23,5.7445207,9.7967720,9.2799692,24.78
24,5.7443376,9.7973967,9.2677488,24.83
25,5.7445517,9.7966671,9.2572155,24.80
26,5.7449470,9.7953186,9.2458038,24.77
27,5.7443600,9.7973204,9.2361097,24.79
28,5.7440720,9.7983027,9.2261772,24.81
29,5.7443829,9.7972422,9.2184706,24.81
30,5.7445588,9.7966423,9.2145576,24.83
31,5.7444458,9.7970276,9.2004309,24.81
32,5.7444096,9.7971516,9.1890783,24.81
