Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438021,9.7992239,9.4954433,20.48
2,5.7454500,9.7936029,9.5167284,20.48
3,5.7438421,9.7990866,9.5143909,20.49
4,5.7430182,9.8018990,9.4707098,20.46
5,5.7461090,9.7913570,9.4521818,20.52
6,5.7451057,9.7947769,9.4536600,20.44
7,5.7420378,9.8052464,9.4283257,20.40
8,5.7447901,9.7958527,9.4205103,20.37
9,5.7448711,9.7955770,9.4457369,20.29
10,5.7437487,9.7994061,9.4354982,20.35
11,5.7434516,9.8004198,9.3898220,20.38
12,5.7465572,9.7898293,9.3780785,20.33
13,5.7440281,9.7984524,9.3783913,20.37
14,5.7422628,9.8044777,9.3517008,20.38
15,5.7454414,9.7936325,9.3519869,20.39
16,5.7448072,9.7957945,9.3753691,20.38
17,5.7432938,9.8009586,9.3588161,20.33
18,5.7442970,9.7975349,9.3169060,20.40
19,5.7465348,9.7899055,9.3123903,20.43
20,5.7430935,9.8016415,9.3054228,20.46
21,5.7428846,9.8023548,9.2817011,20.51
22,5.7454920,9.7934599,9.2931967,20.44
23,5.7443924,9.7972097,9.3052225,20.45
24,5.7427263,9.8028955,9.2824745,20.46
25,5.7450776,9.7948732,9.2472115,20.45
26,5.7463450,9.7905521,9.2458534,20.38
27,5.7423820,9.8040714,9.2305679,20.42
28,5.7432113,9.8012400,9.2105770,20.45
29,5.7458487,9.7922440,9.2289715,20.37
30,5.7442474,9.7977047,9.2347879,20.38
31,5.7428827,9.8023615,9.2027578,20.37
32,5.7454004,9.7937717,9.1752138,20.38
