Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438397,9.7990952,9.4894381,23.47
2,5.7455454,9.7932777,9.5012264,23.51
3,5.7442417,9.7977238,9.4959974,23.49
4,5.7436175,9.7998533,9.4618149,23.52
5,5.7454433,9.7936258,9.4514885,23.48
6,5.7447271,9.7960682,9.4421005,23.49
7,5.7435279,9.8001595,9.4269485,23.52
8,5.7442894,9.7975607,9.4225206,23.48
9,5.7453260,9.7940254,9.4367704,23.52
10,5.7437320,9.7994633,9.4282131,23.54
11,5.7441344,9.7980900,9.3937750,23.55
12,5.7455549,9.7932453,9.3835287,23.57
13,5.7443771,9.7972622,9.3752270,23.53
14,5.7434063,9.8005743,9.3611231,23.52
15,5.7448444,9.7956686,9.3545523,23.51
16,5.7449617,9.7952681,9.3707657,23.57
17,5.7433977,9.8006039,9.3580561,23.53
18,5.7447143,9.7961121,9.3263969,23.51
19,5.7453737,9.7938633,9.3144941,23.52
20,5.7441816,9.7979288,9.3065815,23.52
21,5.7435293,9.8001547,9.2943821,23.51
22,5.7454004,9.7937717,9.2910414,23.50
23,5.7446394,9.7963667,9.3048925,23.49
24,5.7432704,9.8010378,9.2856579,23.51
25,5.7450905,9.7948294,9.2602358,23.47
26,5.7450624,9.7949247,9.2492142,23.54
27,5.7438574,9.7990351,9.2395763,23.53
28,5.7437878,9.7992725,9.2277241,23.58
29,5.7453976,9.7937822,9.2321539,23.57
30,5.7444029,9.7971745,9.2385798,23.61
31,5.7433629,9.8007221,9.2117462,23.60
32,5.7451777,9.7945318,9.1940060,23.60
