Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4808159,18.02
2,5.7445955,9.7965164,9.4766579,18.06
3,5.7437081,9.7995443,9.4728270,18.01
4,5.7438946,9.7989082,9.4486494,17.96
5,5.7445788,9.7965736,9.4380684,17.96
6,5.7441235,9.7981272,9.4252815,17.94
7,5.7432609,9.8010702,9.4139977,17.98
8,5.7438393,9.7990961,9.4060707,17.97
9,5.7445874,9.7965450,9.4046135,17.96
10,5.7433805,9.8006620,9.3942270,17.99
11,5.7439184,9.7988262,9.3733597,18.01
12,5.7446699,9.7962627,9.3611994,17.94
13,5.7439022,9.7988825,9.3484840,17.97
14,5.7432423,9.8011341,9.3370523,17.98
15,5.7440071,9.7985239,9.3289614,18.01
16,5.7445068,9.7968197,9.3318501,18.00
17,5.7433558,9.8007469,9.3154917,18.02
18,5.7441888,9.7979050,9.2972870,18.00
19,5.7446728,9.7962532,9.2860746,17.99
20,5.7438850,9.7989407,9.2729988,17.98
21,5.7434969,9.8002653,9.2615223,17.96
22,5.7441616,9.7979965,9.2518768,17.95
23,5.7443142,9.7974758,9.2562618,17.93
24,5.7436085,9.7998838,9.2354736,17.96
25,5.7443919,9.7972116,9.2203751,17.98
26,5.7445869,9.7965460,9.2101908,17.93
27,5.7438102,9.7991962,9.1984282,17.93
28,5.7436848,9.7996235,9.1878691,17.91
29,5.7443266,9.7974348,9.1802864,17.97
30,5.7440729,9.7982998,9.1823196,17.94
31,5.7438517,9.7990551,9.1586123,17.97
32,5.7443385,9.7973938,9.1470318,17.99
