Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.5092459,21.36
2,5.7451477,9.7946339,9.5348682,21.36
3,5.7436957,9.7995863,9.5257072,21.38
4,5.7433577,9.8007402,9.4780512,21.38
5,5.7469501,9.7884912,9.4640799,21.39
6,5.7448549,9.7956324,9.4641209,21.39
7,5.7419186,9.8056536,9.4427948,21.37
8,5.7449703,9.7952394,9.4353962,21.32
9,5.7450514,9.7949619,9.4643536,21.31
10,5.7436409,9.7997732,9.4521303,21.30
11,5.7438545,9.7990446,9.4072418,21.27
12,5.7466764,9.7894230,9.4029112,21.20
13,5.7436543,9.7997284,9.3961811,21.24
14,5.7419977,9.8053827,9.3729973,21.21
15,5.7453775,9.7938499,9.3777065,21.25
16,5.7446051,9.7964840,9.3980646,21.26
17,5.7427940,9.8026638,9.3773346,21.23
18,5.7446523,9.7963228,9.3359976,21.25
19,5.7463107,9.7906694,9.3326778,21.27
20,5.7426434,9.8031788,9.3181229,21.26
21,5.7429228,9.8022242,9.2963371,21.28
22,5.7455797,9.7931614,9.3103962,21.31
23,5.7442236,9.7977858,9.3206167,21.32
24,5.7425098,9.8036346,9.2934093,21.33
25,5.7453709,9.7938728,9.2600174,21.34
26,5.7462687,9.7908125,9.2575760,21.36
27,5.7421865,9.8047380,9.2395601,21.32
28,5.7431493,9.8014517,9.2230759,21.28
29,5.7458615,9.7922001,9.2432003,21.26
30,5.7441320,9.7980976,9.2470074,21.21
31,5.7428632,9.8024282,9.2103128,21.20
32,5.7456250,9.7930069,9.1852131,21.22
