Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436323,9.7998028,9.4821177,17.48
2,5.7440605,9.7983418,9.4717150,17.41
3,5.7437906,9.7992620,9.4666901,17.43
4,5.7440624,9.7983351,9.4480095,17.42
5,5.7443218,9.7974501,9.4375753,17.41
6,5.7441330,9.7980947,9.4265270,17.39
7,5.7433405,9.8007994,9.4127502,17.37
8,5.7437148,9.7995214,9.4054031,17.37
9,5.7442446,9.7977142,9.3964233,17.38
10,5.7436800,9.7996397,9.3876009,17.37
11,5.7440524,9.7983694,9.3723116,17.38
12,5.7445526,9.7966633,9.3602152,17.37
13,5.7439365,9.7987642,9.3491793,17.39
14,5.7432990,9.8009405,9.3359365,17.38
15,5.7438149,9.7991800,9.3278027,17.43
16,5.7442141,9.7978182,9.3234529,17.38
17,5.7436237,9.7998323,9.3104734,17.43
18,5.7441745,9.7979527,9.2972231,17.40
19,5.7445574,9.7966471,9.2850599,17.40
20,5.7438345,9.7991133,9.2746010,17.39
21,5.7434464,9.8004379,9.2620201,17.39
22,5.7438173,9.7991714,9.2523136,17.38
23,5.7441545,9.7980213,9.2494621,17.37
24,5.7437496,9.7994032,9.2334538,17.38
25,5.7441735,9.7979565,9.2219324,17.36
26,5.7444673,9.7969542,9.2114038,17.37
27,5.7435513,9.8000793,9.2000427,17.36
28,5.7435989,9.7999172,9.1878643,17.35
29,5.7438078,9.7992039,9.1764631,17.38
30,5.7439451,9.7987356,9.1744976,17.36
31,5.7439375,9.7987614,9.1559010,17.30
32,5.7440825,9.7982674,9.1452770,17.36
