Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4820423,25.34
2,5.7445488,9.7966766,9.4755697,25.36
3,5.7440820,9.7982683,9.4652891,25.41
4,5.7442207,9.7977953,9.4455042,25.41
5,5.7448406,9.7956810,9.4328032,25.44
6,5.7444944,9.7968616,9.4197569,25.42
7,5.7440653,9.7983255,9.4083996,25.42
8,5.7446136,9.7964544,9.4022350,25.44
9,5.7447977,9.7958279,9.3999233,25.42
10,5.7439485,9.7987242,9.3864746,25.37
11,5.7442818,9.7975874,9.3686466,25.37
12,5.7447643,9.7959404,9.3573761,25.34
13,5.7442484,9.7977009,9.3447590,25.39
14,5.7440014,9.7985439,9.3339224,25.39
15,5.7446346,9.7963839,9.3260469,25.40
16,5.7446346,9.7963839,9.3261042,25.39
17,5.7443886,9.7972221,9.3092384,25.43
18,5.7446480,9.7963381,9.2942343,25.46
19,5.7449322,9.7953682,9.2832451,25.41
20,5.7441597,9.7980032,9.2719164,25.37
21,5.7440462,9.7983904,9.2623539,25.37
22,5.7444220,9.7971087,9.2555208,25.42
23,5.7443838,9.7972393,9.2550106,25.39
24,5.7444868,9.7968874,9.2361116,25.39
25,5.7445774,9.7965784,9.2214546,25.42
26,5.7446547,9.7963152,9.2109776,25.39
27,5.7441540,9.7980232,9.2002783,25.41
28,5.7443404,9.7973871,9.1909113,25.40
29,5.7446690,9.7962666,9.1846943,25.44
30,5.7443051,9.7975073,9.1817570,25.41
31,5.7442403,9.7977285,9.1629734,25.36
32,5.7446833,9.7962179,9.1504278,25.35
