Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457466,9.7925920,9.5297337,20.21
2,5.7466764,9.7894230,9.5321140,20.23
3,5.7428727,9.8023958,9.5191364,20.30
4,5.7403402,9.8110466,9.4885569,20.29
5,5.7504835,9.7764664,9.5518408,20.19
6,5.7451077,9.7947702,9.5893745,20.22
7,5.7384973,9.8173494,9.5253038,20.17
8,5.7475777,9.7863531,9.4627066,20.11
9,5.7460766,9.7914667,9.4669132,20.07
10,5.7426109,9.8032894,9.4491730,20.06
11,5.7420840,9.8050890,9.4220772,20.03
12,5.7502556,9.7772408,9.5063696,20.05
13,5.7430601,9.8017559,9.5212460,20.01
14,5.7388258,9.8162251,9.4464607,20.00
15,5.7485437,9.7830648,9.4093742,20.02
16,5.7455244,9.7933493,9.4023066,20.01
17,5.7415509,9.8069096,9.3824930,20.03
18,5.7436428,9.7997675,9.3657799,19.99
19,5.7503095,9.7770576,9.4524574,19.98
20,5.7417927,9.8060837,9.4511938,20.01
21,5.7398472,9.8127317,9.3617010,19.91
22,5.7490969,9.7811823,9.3443804,19.94
23,5.7448997,9.7954798,9.3380203,19.90
24,5.7401400,9.8117313,9.3161936,19.90
25,5.7467813,9.7890663,9.3120661,19.90
26,5.7488151,9.7821417,9.3976831,19.91
27,5.7399836,9.8122654,9.3749714,19.93
28,5.7421350,9.8049135,9.2822361,19.93
29,5.7486143,9.7828245,9.2776899,20.00
30,5.7437172,9.7995129,9.2713356,19.92
31,5.7399635,9.8123341,9.2415781,19.99
32,5.7489700,9.7816133,9.2653589,20.00
