Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438488,9.7990646,9.4906826,16.35
2,5.7437887,9.7992687,9.4810133,16.26
3,5.7437930,9.7992544,9.4700584,16.31
4,5.7438107,9.7991943,9.4588518,16.28
5,5.7437649,9.7993507,9.4470320,16.33
6,5.7437825,9.7992907,9.4361019,16.32
7,5.7438450,9.7990770,9.4253492,16.31
8,5.7438250,9.7991457,9.4157505,16.34
9,5.7437205,9.7995014,9.4054708,16.30
10,5.7437830,9.7992887,9.3941107,16.33
11,5.7437115,9.7995329,9.3831520,16.33
12,5.7437534,9.7993898,9.3709335,16.30
13,5.7438035,9.7992182,9.3594942,16.29
14,5.7438684,9.7989979,9.3487978,16.31
15,5.7438159,9.7991762,9.3393259,16.28
16,5.7438250,9.7991457,9.3282452,16.29
17,5.7438211,9.7991590,9.3178492,16.28
18,5.7437677,9.7993412,9.3065948,16.27
19,5.7437658,9.7993469,9.2950382,16.29
20,5.7438779,9.7989645,9.2840824,16.24
21,5.7438641,9.7990122,9.2743216,16.25
22,5.7438374,9.7991028,9.2648211,16.25
23,5.7438278,9.7991362,9.2539139,16.23
24,5.7438087,9.7992010,9.2437630,16.23
25,5.7437506,9.7993994,9.2319174,16.23
26,5.7437935,9.7992525,9.2206106,16.28
27,5.7437882,9.7992706,9.2100067,16.23
28,5.7438488,9.7990646,9.2004061,16.24
29,5.7437906,9.7992620,9.1910992,16.27
30,5.7437525,9.7993927,9.1806135,16.26
31,5.7437711,9.7993298,9.1699781,16.31
32,5.7436743,9.7996597,9.1581411,16.29
