Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446699,9.7962627,9.4903049,25.02
2,5.7450247,9.7950535,9.4769640,25.04
3,5.7439342,9.7987728,9.4658632,25.03
4,5.7437801,9.7992983,9.4540653,25.00
5,5.7452106,9.7944193,9.4503736,24.99
6,5.7444663,9.7969580,9.4587278,25.02
7,5.7431440,9.8014688,9.4339333,25.01
8,5.7446961,9.7961740,9.4099865,25.01
9,5.7449746,9.7952242,9.3958864,25.03
10,5.7437863,9.7992773,9.3836126,25.03
11,5.7439251,9.7988043,9.3735790,25.02
12,5.7451215,9.7947226,9.3769264,25.03
13,5.7443733,9.7972746,9.3798037,25.03
14,5.7436504,9.7997408,9.3512211,24.92
15,5.7448792,9.7955494,9.3351440,24.98
16,5.7447400,9.7960243,9.3229170,24.94
17,5.7436652,9.7996902,9.3091450,24.89
18,5.7438221,9.7991552,9.3033772,24.92
19,5.7453928,9.7937984,9.3099327,24.97
20,5.7437930,9.7992544,9.3057966,24.95
21,5.7435722,9.8000078,9.2713337,24.95
22,5.7450781,9.7948713,9.2572432,24.96
23,5.7444754,9.7969275,9.2456255,24.98
24,5.7435942,9.7999334,9.2310352,24.99
25,5.7441940,9.7978859,9.2265739,25.01
26,5.7454829,9.7934904,9.2364292,24.98
27,5.7435942,9.7999334,9.2274141,24.93
28,5.7439594,9.7986870,9.1952696,24.92
29,5.7453146,9.7940655,9.1832342,24.92
30,5.7443042,9.7975101,9.1717577,24.95
31,5.7433615,9.8007269,9.1597567,24.90
32,5.7445879,9.7965431,9.1515160,24.86
