Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455478,9.7932701,9.5172520,22.72
2,5.7467346,9.7892256,9.5180807,22.74
3,5.7432122,9.8012362,9.5042334,22.72
4,5.7405300,9.8103981,9.4757442,22.70
5,5.7494421,9.7800074,9.5260315,22.70
6,5.7448149,9.7957687,9.5671453,22.75
7,5.7392645,9.8147249,9.5026941,22.71
8,5.7469873,9.7883644,9.4438801,22.73
9,5.7458735,9.7921600,9.4450598,22.68
10,5.7427011,9.8029814,9.4311342,22.71
11,5.7417903,9.8060923,9.4019184,22.66
12,5.7492995,9.7804928,9.4704838,22.73
13,5.7436895,9.7996073,9.4917936,22.64
14,5.7390962,9.8153000,9.4206800,22.70
15,5.7481270,9.7844830,9.3809690,22.69
16,5.7453351,9.7939949,9.3746815,22.69
17,5.7418261,9.8059702,9.3568459,22.67
18,5.7432489,9.8011112,9.3364077,22.68
19,5.7493076,9.7804651,9.4140244,22.66
20,5.7420974,9.8050423,9.4129105,22.64
21,5.7400427,9.8120632,9.3311272,22.69
22,5.7485232,9.7831345,9.3137779,22.66
23,5.7446499,9.7963314,9.2991905,22.70
24,5.7406511,9.8099842,9.2790508,22.66
25,5.7455606,9.7932262,9.2711163,22.74
26,5.7487354,9.7824125,9.3455172,22.75
27,5.7403369,9.8110580,9.3286715,22.77
28,5.7424364,9.8038855,9.2414856,22.88
29,5.7480936,9.7845964,9.2333536,22.77
30,5.7441626,9.7979937,9.2225924,22.87
31,5.7401767,9.8116055,9.1960011,22.79
32,5.7479267,9.7851648,9.2128191,22.85
