Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444282,9.7970877,9.4815102,16.40
2,5.7444677,9.7969522,9.4697199,16.39
3,5.7438002,9.7992306,9.4566336,16.42
4,5.7431431,9.8014727,9.4456806,16.40
5,5.7444859,9.7968912,9.4415007,16.39
6,5.7441111,9.7981691,9.4522257,16.36
7,5.7428975,9.8023109,9.4239120,16.35
8,5.7446384,9.7963705,9.4062862,16.34
9,5.7441950,9.7978830,9.3927860,16.32
10,5.7435808,9.7999783,9.3813171,16.30
11,5.7431602,9.8014145,9.3724136,16.19
12,5.7449441,9.7953281,9.3734312,16.25
13,5.7436833,9.7996292,9.3768911,16.24
14,5.7433038,9.8009243,9.3436193,16.26
15,5.7446451,9.7963476,9.3325424,16.25
16,5.7439680,9.7986574,9.3179197,16.25
17,5.7433224,9.8008604,9.3080072,16.25
18,5.7433834,9.8006525,9.2997513,16.22
19,5.7450480,9.7949734,9.3051062,16.22
20,5.7432346,9.8011599,9.3005915,16.27
21,5.7435322,9.8001442,9.2672567,16.29
22,5.7447996,9.7958212,9.2579679,16.34
23,5.7438793,9.7989597,9.2439680,16.40
24,5.7429934,9.8019838,9.2348166,16.34
25,5.7438412,9.7990904,9.2252560,16.36
26,5.7449274,9.7953854,9.2366419,16.34
27,5.7428689,9.8024082,9.2236185,16.38
28,5.7439451,9.7987356,9.1949205,16.37
29,5.7447577,9.7959642,9.1848536,16.40
30,5.7438822,9.7989502,9.1706543,16.36
31,5.7429733,9.8020515,9.1592293,16.41
32,5.7442207,9.7977953,9.1506596,16.38
