Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459970,9.7917385,9.5323868,19.19
2,5.7459803,9.7917957,9.5311127,19.24
3,5.7431221,9.8015442,9.5174046,19.22
4,5.7403946,9.8108606,9.4876871,19.17
5,5.7493210,9.7804193,9.5499010,19.17
6,5.7441692,9.7979708,9.5788546,19.20
7,5.7389212,9.8158989,9.5092611,19.21
8,5.7478027,9.7855873,9.4589462,19.18
9,5.7450790,9.7948675,9.4581327,19.17
10,5.7422805,9.8044176,9.4417143,19.19
11,5.7422156,9.8046389,9.4186907,19.21
12,5.7489634,9.7816362,9.4897728,19.21
13,5.7428055,9.8026247,9.5001736,19.17
14,5.7395883,9.8136177,9.4249802,19.20
15,5.7480145,9.7848663,9.3969545,19.19
16,5.7447815,9.7958822,9.3857403,19.17
17,5.7408056,9.8094559,9.3700151,19.20
18,5.7442617,9.7976551,9.3522005,19.22
19,5.7487602,9.7823277,9.4283619,19.20
20,5.7413425,9.8076210,9.4184875,19.18
21,5.7410040,9.8087778,9.3339815,19.24
22,5.7480516,9.7847404,9.3245659,19.18
23,5.7441835,9.7979221,9.3113127,19.23
24,5.7403765,9.8109226,9.2900867,19.20
25,5.7463655,9.7904825,9.2928686,19.21
26,5.7476344,9.7861605,9.3610449,19.22
27,5.7395473,9.8137579,9.3367262,19.22
28,5.7432361,9.8011551,9.2477989,19.18
29,5.7477980,9.7856035,9.2483997,19.21
30,5.7437119,9.7995310,9.2380934,19.20
31,5.7398825,9.8126116,9.2105036,19.11
32,5.7484484,9.7833891,9.2372856,19.18
