Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435446,9.8001022,9.4949465,18.48
2,5.7454042,9.7937593,9.5084963,18.50
3,5.7441702,9.7979679,9.5064697,18.50
4,5.7432404,9.8011408,9.4703007,18.48
5,5.7451811,9.7945194,9.4554720,18.45
6,5.7447782,9.7958937,9.4480057,18.41
7,5.7432098,9.8012447,9.4307623,18.51
8,5.7440271,9.7984562,9.4260740,18.47
9,5.7453327,9.7940025,9.4408159,18.45
10,5.7438736,9.7989798,9.4346218,18.49
11,5.7433729,9.8006878,9.3966942,18.47
12,5.7452769,9.7941933,9.3851318,18.49
13,5.7442579,9.7976685,9.3768797,18.49
14,5.7430468,9.8018007,9.3594732,18.49
15,5.7447739,9.7959089,9.3538828,18.46
16,5.7447219,9.7960854,9.3718319,18.50
17,5.7432365,9.8011541,9.3598776,18.44
18,5.7441502,9.7980366,9.3235617,18.46
19,5.7453232,9.7940359,9.3111906,18.44
20,5.7437372,9.7994442,9.3033514,18.46
21,5.7430592,9.8017597,9.2886372,18.46
22,5.7452402,9.7943192,9.2867203,18.46
23,5.7442970,9.7975349,9.3017998,18.42
24,5.7429910,9.8019924,9.2826042,18.48
25,5.7448511,9.7956457,9.2509108,18.45
26,5.7453547,9.7939281,9.2406006,18.45
27,5.7436113,9.7998743,9.2307529,18.43
28,5.7434978,9.8002615,9.2178392,18.42
29,5.7452946,9.7941332,9.2276964,18.39
30,5.7442441,9.7977161,9.2349825,18.35
31,5.7430687,9.8017263,9.2081804,18.42
32,5.7450228,9.7950602,9.1854582,18.43
