Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428937,9.8023243,9.5457306,18.62
2,5.7487469,9.7823734,9.6220055,18.63
3,5.7421317,9.8049259,9.6218052,18.63
4,5.7400904,9.8119011,9.5434952,18.65
5,5.7481112,9.7845373,9.5219688,18.64
6,5.7444868,9.7968874,9.5105219,18.67
7,5.7406559,9.8099670,9.4904814,18.66
8,5.7449780,9.7952127,9.4812307,18.63
9,5.7482567,9.7840424,9.5558767,18.59
10,5.7404528,9.8106623,9.5392227,18.60
11,5.7422471,9.8045311,9.4522133,18.56
12,5.7474480,9.7867956,9.4458866,18.54
13,5.7438698,9.7989931,9.4346600,18.56
14,5.7402368,9.8114004,9.4079103,18.55
15,5.7472553,9.7874508,9.4253759,18.57
16,5.7464962,9.7900372,9.4856396,18.54
17,5.7394333,9.8141470,9.4550056,18.53
18,5.7438545,9.7990446,9.3689718,18.57
19,5.7471914,9.7876692,9.3702555,18.59
20,5.7434340,9.8004799,9.3574190,18.62
21,5.7402163,9.8114700,9.3315010,18.64
22,5.7485399,9.7830772,9.3660269,18.58
23,5.7450066,9.7951145,9.4130068,18.57
24,5.7393456,9.8144474,9.3594618,18.61
25,5.7459164,9.7920141,9.2973385,18.61
26,5.7457051,9.7927332,9.2949753,18.73
27,5.7427874,9.8026867,9.2796278,18.65
28,5.7406273,9.8100653,9.2520390,18.72
29,5.7491670,9.7809439,9.3140182,18.67
30,5.7438364,9.7991066,9.3369865,18.74
31,5.7387342,9.8165388,9.2705059,18.66
32,5.7480636,9.7846994,9.2222672,18.65
