Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4721775,20.09
2,5.7443142,9.7974758,9.4653788,19.98
3,5.7443686,9.7972908,9.4534245,19.98
4,5.7445984,9.7965078,9.4450960,19.99
5,5.7442036,9.7978544,9.4370060,19.99
6,5.7445159,9.7967882,9.4246073,20.01
7,5.7441778,9.7979422,9.4136229,19.99
8,5.7443175,9.7974653,9.4033833,20.00
9,5.7442455,9.7977104,9.3959913,20.03
10,5.7443190,9.7974596,9.3841276,20.01
11,5.7445040,9.7968292,9.3755817,20.00
12,5.7442980,9.7975321,9.3645029,20.03
13,5.7444897,9.7968779,9.3539515,19.99
14,5.7442112,9.7978277,9.3430281,20.02
15,5.7443843,9.7972374,9.3344069,20.02
16,5.7441673,9.7979774,9.3245993,20.00
17,5.7443142,9.7974758,9.3127060,20.01
18,5.7443428,9.7973785,9.3037996,20.02
19,5.7443333,9.7974110,9.2909460,20.04
20,5.7443933,9.7972059,9.2803335,20.06
21,5.7441235,9.7981272,9.2696552,20.08
22,5.7444305,9.7970800,9.2628860,19.98
23,5.7442126,9.7978230,9.2518511,20.01
24,5.7442989,9.7975292,9.2425470,20.00
25,5.7443552,9.7973366,9.2350435,19.99
26,5.7444487,9.7970181,9.2232866,20.02
27,5.7444086,9.7971544,9.2134829,19.99
28,5.7441530,9.7980261,9.2036657,20.02
29,5.7444944,9.7968616,9.1972609,20.03
30,5.7441854,9.7979155,9.1849985,20.03
31,5.7443981,9.7971907,9.1760082,20.05
32,5.7441330,9.7980947,9.1683550,19.98
