Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435451,9.8001003,9.4896555,17.26
2,5.7445946,9.7965202,9.4940567,17.24
3,5.7429881,9.8020020,9.4807224,17.24
4,5.7439318,9.7987814,9.4581909,17.23
5,5.7446074,9.7964764,9.4473562,17.24
6,5.7437897,9.7992659,9.4338055,17.18
7,5.7428665,9.8024168,9.4217186,17.20
8,5.7438211,9.7991590,9.4122286,17.20
9,5.7444134,9.7971382,9.4197760,17.23
10,5.7429571,9.8021078,9.4000072,17.28
11,5.7442360,9.7977428,9.3810883,17.20
12,5.7444644,9.7969646,9.3713036,17.18
13,5.7437258,9.7994843,9.3573265,17.18
14,5.7431993,9.8012800,9.3455858,17.18
15,5.7440090,9.7985172,9.3381338,17.18
16,5.7439451,9.7987356,9.3465700,17.17
17,5.7430773,9.8016968,9.3206530,17.16
18,5.7442780,9.7976007,9.3052330,17.24
19,5.7441545,9.7980213,9.2945690,17.25
20,5.7433681,9.8007050,9.2827101,17.23
21,5.7431498,9.8014498,9.2718601,17.25
22,5.7443361,9.7974014,9.2668734,17.27
23,5.7436256,9.7998257,9.2704287,17.24
24,5.7434072,9.8005705,9.2413836,17.28
25,5.7443953,9.7972002,9.2306509,17.30
26,5.7439528,9.7987099,9.2183437,17.30
27,5.7430820,9.8016815,9.2084599,17.31
28,5.7432404,9.8011408,9.1984587,17.31
29,5.7445235,9.7967625,9.1968975,17.31
30,5.7431517,9.8014431,9.1923847,17.20
31,5.7436352,9.7997932,9.1645889,17.37
32,5.7445941,9.7965221,9.1553211,17.30
