Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438946,9.7989082,9.4625082,20.07
2,5.7442007,9.7978640,9.4533186,20.03
3,5.7442417,9.7977238,9.4539948,20.04
4,5.7440748,9.7982931,9.4341745,20.03
5,5.7443647,9.7973042,9.4221468,20.03
6,5.7445641,9.7966242,9.4118538,20.07
7,5.7437601,9.7993670,9.4008179,20.04
8,5.7439656,9.7986660,9.3913488,20.04
9,5.7442808,9.7975903,9.3833933,20.08
10,5.7440367,9.7984228,9.3809118,20.03
11,5.7441883,9.7979059,9.3606644,20.00
12,5.7445307,9.7967377,9.3501606,20.03
13,5.7443933,9.7972059,9.3392925,20.05
14,5.7436132,9.7998676,9.3273201,20.02
15,5.7440014,9.7985439,9.3206968,20.04
16,5.7444820,9.7969036,9.3131809,20.05
17,5.7438354,9.7991095,9.3064651,20.05
18,5.7441769,9.7979450,9.2882166,20.05
19,5.7447553,9.7959719,9.2773371,20.05
20,5.7442064,9.7978439,9.2662725,19.99
21,5.7435203,9.8001852,9.2538481,20.09
22,5.7440228,9.7984705,9.2473373,20.09
23,5.7445068,9.7968197,9.2436543,20.07
24,5.7437301,9.7994690,9.2323132,20.08
25,5.7442584,9.7976665,9.2163763,20.07
26,5.7447510,9.7959871,9.2043085,20.07
27,5.7440624,9.7983351,9.1933088,20.04
28,5.7435083,9.8002253,9.1814728,20.07
29,5.7441006,9.7982054,9.1730833,20.08
30,5.7443910,9.7972145,9.1725063,20.08
31,5.7437725,9.7993250,9.1570530,20.07
32,5.7443266,9.7974348,9.1432562,20.06
