Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425289,9.8035688,9.5702772,23.62
2,5.7522068,9.7706089,9.6785269,23.64
3,5.7407293,9.8097162,9.6764183,23.66
4,5.7386398,9.8168621,9.5791378,23.65
5,5.7494349,9.7800322,9.5457525,23.66
6,5.7451267,9.7947054,9.5424471,23.69
7,5.7398882,9.8125925,9.5170021,23.66
8,5.7465014,9.7900200,9.5077553,23.67
9,5.7505407,9.7762709,9.6133604,23.67
10,5.7391586,9.8150873,9.5888948,23.71
11,5.7406559,9.8099670,9.4828348,23.67
12,5.7494631,9.7799358,9.4760027,23.69
13,5.7443132,9.7974796,9.4682970,23.68
14,5.7395759,9.8136597,9.4436026,23.68
15,5.7490234,9.7814322,9.4585629,23.66
16,5.7489657,9.7816286,9.5475760,23.63
17,5.7373557,9.8212566,9.5045233,23.62
18,5.7448382,9.7956896,9.3984909,23.61
19,5.7477632,9.7857218,9.4084377,23.63
20,5.7432671,9.8010492,9.3966312,23.60
21,5.7395082,9.8138914,9.3614006,23.64
22,5.7510567,9.7745171,9.4224482,23.64
23,5.7469063,9.7886400,9.4800501,23.67
24,5.7364712,9.8242855,9.4222317,23.62
25,5.7468348,9.7888842,9.3321238,23.68
26,5.7472253,9.7875538,9.3401518,23.69
27,5.7422390,9.8045588,9.3245125,23.71
28,5.7404270,9.8107500,9.2889595,23.69
29,5.7521906,9.7706642,9.3695049,23.75
30,5.7444105,9.7971478,9.4042187,23.77
31,5.7367077,9.8234758,9.3268595,23.77
32,5.7482901,9.7839279,9.2695198,23.78
