Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442122,9.7978249,9.5194492,23.52
2,5.7459021,9.7920618,9.5478792,23.52
3,5.7437134,9.7995262,9.5462675,23.53
4,5.7432623,9.8010664,9.4964075,23.53
5,5.7474070,9.7869349,9.4856243,23.53
6,5.7446833,9.7962179,9.4819956,23.53
7,5.7418704,9.8058186,9.4606695,23.52
8,5.7449245,9.7953949,9.4533882,23.55
9,5.7454896,9.7934685,9.4859972,23.54
10,5.7434406,9.8004570,9.4749918,23.57
11,5.7440233,9.7984686,9.4241753,23.53
12,5.7471943,9.7876596,9.4259710,23.54
13,5.7442842,9.7975788,9.4140310,23.59
14,5.7416477,9.8065786,9.3923130,23.59
15,5.7455835,9.7931480,9.3946533,23.59
16,5.7452478,9.7942924,9.4243879,23.59
17,5.7431254,9.8015327,9.4026766,23.57
18,5.7447371,9.7960339,9.3602896,23.57
19,5.7470865,9.7880268,9.3623047,23.50
20,5.7437220,9.7994976,9.3481693,23.54
21,5.7419510,9.8055429,9.3253708,23.54
22,5.7459803,9.7917957,9.3423748,23.59
23,5.7448397,9.7956839,9.3617096,23.55
24,5.7426758,9.8030682,9.3344431,23.57
25,5.7456703,9.7928514,9.2977667,23.60
26,5.7468586,9.7888021,9.2977667,23.60
27,5.7425551,9.8034801,9.2834177,23.55
28,5.7428169,9.8025856,9.2623301,23.55
29,5.7461567,9.7911949,9.2858963,23.57
30,5.7444334,9.7970695,9.2964706,23.57
31,5.7429256,9.8022146,9.2606592,23.53
32,5.7464914,9.7900543,9.2320662,23.58
