Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437315,9.7994642,9.4976254,23.10
2,5.7453194,9.7940483,9.5008860,23.09
3,5.7445621,9.7966309,9.5082998,23.09
4,5.7435155,9.8002014,9.4816570,23.06
5,5.7451239,9.7947149,9.4653482,23.05
6,5.7450027,9.7951279,9.4543581,23.03
7,5.7437201,9.7995033,9.4425163,23.05
8,5.7437754,9.7993155,9.4333372,23.01
9,5.7455568,9.7932396,9.4418440,23.09
10,5.7443628,9.7973108,9.4420204,23.02
11,5.7435474,9.8000927,9.4099264,23.05
12,5.7451806,9.7945223,9.3982506,23.04
13,5.7447205,9.7960911,9.3869057,23.10
14,5.7436337,9.7997980,9.3738852,23.10
15,5.7439232,9.7988110,9.3689270,23.12
16,5.7454267,9.7936831,9.3808641,23.14
17,5.7439713,9.7986460,9.3751240,23.12
18,5.7439208,9.7988186,9.3421545,23.13
19,5.7453814,9.7938375,9.3303499,23.12
20,5.7443857,9.7972326,9.3205509,23.10
21,5.7434535,9.8004131,9.3066301,23.15
22,5.7444501,9.7970123,9.3022346,23.16
23,5.7452488,9.7942886,9.3177166,23.13
24,5.7434855,9.8003035,9.3064966,23.19
25,5.7443914,9.7972126,9.2749214,23.20
26,5.7454147,9.7937231,9.2636328,23.17
27,5.7442961,9.7975378,9.2537956,23.17
28,5.7434011,9.8005924,9.2425442,23.16
29,5.7450390,9.7950048,9.2370100,23.23
30,5.7449727,9.7952299,9.2525616,23.21
31,5.7433739,9.8006849,9.2355194,23.18
32,5.7448044,9.7958050,9.2089825,23.18
