Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445970,9.7965117,9.4692774,27.20
2,5.7446842,9.7962141,9.4597445,27.24
3,5.7443171,9.7974663,9.4476032,27.25
4,5.7448578,9.7956219,9.4364719,27.24
5,5.7446227,9.7964239,9.4264307,27.20
6,5.7443719,9.7972794,9.4155245,27.18
7,5.7447829,9.7958775,9.4110079,27.15
8,5.7445698,9.7966042,9.4016476,27.18
9,5.7446928,9.7961845,9.3923750,27.18
10,5.7444105,9.7971478,9.3791170,27.12
11,5.7449160,9.7954245,9.3696384,27.19
12,5.7446394,9.7963667,9.3594122,27.16
13,5.7445297,9.7967415,9.3491364,27.18
14,5.7446890,9.7961979,9.3450718,27.16
15,5.7444773,9.7969208,9.3360128,27.20
16,5.7445164,9.7967863,9.3250656,27.23
17,5.7444558,9.7969933,9.3113489,27.28
18,5.7446423,9.7963572,9.3022289,27.28
19,5.7443399,9.7973881,9.2916412,27.32
20,5.7445402,9.7967052,9.2817097,27.35
21,5.7446771,9.7962389,9.2754374,27.37
22,5.7445345,9.7967253,9.2677212,27.38
23,5.7443495,9.7973566,9.2566500,27.50
24,5.7447634,9.7959442,9.2428894,27.52
25,5.7447147,9.7961102,9.2334671,27.44
26,5.7443881,9.7972250,9.2233162,27.42
27,5.7446694,9.7962646,9.2144079,27.39
28,5.7445984,9.7965078,9.2070208,27.31
29,5.7444057,9.7971640,9.1967802,27.25
30,5.7441235,9.7981272,9.1851444,27.21
31,5.7446527,9.7963219,9.1717510,27.16
32,5.7445154,9.7967901,9.1624527,27.17
