Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.5138426,25.32
2,5.7445631,9.7966270,9.5070438,25.32
3,5.7446108,9.7964649,9.4975548,25.32
4,5.7447500,9.7959900,9.4896231,25.31
5,5.7449422,9.7953348,9.4792089,25.31
6,5.7448740,9.7955675,9.4690952,25.28
7,5.7442398,9.7977304,9.4578657,25.28
8,5.7444820,9.7969036,9.4497757,25.25
9,5.7444363,9.7970600,9.4401636,25.24
10,5.7446737,9.7962503,9.4328375,25.17
11,5.7447567,9.7959671,9.4248495,25.21
12,5.7451706,9.7945557,9.4134779,25.22
13,5.7447476,9.7959976,9.4047318,25.22
14,5.7441406,9.7980680,9.3945160,25.21
15,5.7445598,9.7966394,9.3865633,25.24
16,5.7443981,9.7971907,9.3762741,25.21
17,5.7446728,9.7962532,9.3673458,25.22
18,5.7445679,9.7966108,9.3592520,25.21
19,5.7451229,9.7947187,9.3486147,25.20
20,5.7445664,9.7966166,9.3391600,25.19
21,5.7440367,9.7984228,9.3283272,25.21
22,5.7445841,9.7965555,9.3234310,25.22
23,5.7444658,9.7969589,9.3111200,25.24
24,5.7448177,9.7957592,9.3026266,25.25
25,5.7444873,9.7968864,9.2937021,25.26
26,5.7450447,9.7949858,9.2840796,25.26
27,5.7445078,9.7968159,9.2739153,25.25
28,5.7440662,9.7983217,9.2632637,25.27
29,5.7446208,9.7964306,9.2581387,25.31
30,5.7445917,9.7965298,9.2468386,25.21
31,5.7447023,9.7961531,9.2379627,25.23
32,5.7445936,9.7965231,9.2287474,25.23
