Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439070,9.7988653,9.4790850,18.91
2,5.7441111,9.7981691,9.4681044,18.94
3,5.7440510,9.7983751,9.4653673,18.94
4,5.7441626,9.7979937,9.4458895,18.96
5,5.7446613,9.7962923,9.4366646,18.97
6,5.7442451,9.7977123,9.4256916,18.92
7,5.7434330,9.8004827,9.4121189,18.89
8,5.7438669,9.7990026,9.4044876,18.88
9,5.7443504,9.7973528,9.3957233,18.90
10,5.7438354,9.7991095,9.3880377,18.85
11,5.7442055,9.7978477,9.3727980,18.85
12,5.7445965,9.7965136,9.3615103,18.85
13,5.7443209,9.7974539,9.3507843,18.87
14,5.7434893,9.8002911,9.3370523,18.88
15,5.7438278,9.7991362,9.3303204,18.86
16,5.7443380,9.7973948,9.3240595,18.81
17,5.7437172,9.7995129,9.3118544,18.86
18,5.7443151,9.7974730,9.2973938,18.86
19,5.7446771,9.7962389,9.2846479,18.85
20,5.7439680,9.7986574,9.2728710,18.91
21,5.7434082,9.8005676,9.2589941,18.88
22,5.7439952,9.7985649,9.2491837,18.92
23,5.7444296,9.7970829,9.2460032,18.91
24,5.7437901,9.7992649,9.2299948,18.91
25,5.7443533,9.7973433,9.2170000,18.94
26,5.7447767,9.7958994,9.2070827,18.97
27,5.7437515,9.7993965,9.1953344,18.96
28,5.7437882,9.7992706,9.1833849,18.97
29,5.7440319,9.7984400,9.1730928,19.04
30,5.7441187,9.7981434,9.1717577,19.00
31,5.7439175,9.7988300,9.1518383,18.98
32,5.7444053,9.7971659,9.1407032,18.98
