Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427588,9.8027840,9.5412197,19.15
2,5.7517700,9.7720928,9.6457491,19.22
3,5.7405586,9.8102999,9.6401110,19.25
4,5.7385187,9.8172760,9.5457230,19.25
5,5.7492199,9.7807636,9.5143433,19.24
6,5.7448201,9.7957506,9.5111599,19.25
7,5.7395077,9.8138933,9.4843826,19.24
8,5.7469463,9.7885036,9.4789066,19.22
9,5.7498260,9.7787018,9.5797930,19.20
10,5.7389879,9.8156710,9.5526896,19.19
11,5.7407050,9.8098001,9.4490023,19.20
12,5.7489567,9.7816591,9.4414701,19.21
13,5.7435908,9.7999449,9.4362087,19.22
14,5.7390137,9.8155832,9.4068842,19.22
15,5.7491012,9.7811680,9.4289846,19.20
16,5.7481403,9.7844381,9.5102272,19.24
17,5.7366571,9.8236485,9.4663048,19.25
18,5.7447710,9.7959185,9.3610258,19.23
19,5.7471485,9.7878151,9.3678980,19.30
20,5.7425308,9.8035622,9.3572664,19.22
21,5.7394218,9.8141861,9.3188963,19.30
22,5.7509375,9.7749224,9.3836794,19.27
23,5.7457705,9.7925110,9.4323912,19.28
24,5.7362089,9.8251839,9.3705626,19.31
25,5.7467165,9.7892866,9.2863512,19.35
26,5.7465696,9.7897873,9.2930374,19.36
27,5.7418690,9.8058224,9.2764273,19.40
28,5.7409091,9.8091021,9.2379770,19.41
29,5.7514839,9.7730646,9.3263378,19.45
30,5.7433367,9.8008118,9.3511143,19.48
31,5.7364101,9.8244944,9.2683144,19.52
32,5.7485046,9.7831974,9.2189312,19.54
