Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455988,9.7930956,9.5308990,25.56
2,5.7473273,9.7872066,9.5345860,25.54
3,5.7435451,9.8001003,9.5267334,25.55
4,5.7404671,9.8106127,9.4953604,25.55
5,5.7497158,9.7790766,9.5467949,25.51
6,5.7458725,9.7921629,9.5965385,25.57
7,5.7389708,9.8157291,9.5373840,25.55
8,5.7471075,9.7879553,9.4673128,25.55
9,5.7464352,9.7902451,9.4729223,25.58
10,5.7430458,9.8018045,9.4576035,25.54
11,5.7412739,9.8078556,9.4264174,25.57
12,5.7503300,9.7769880,9.5018167,25.60
13,5.7441006,9.7982054,9.5302534,25.57
14,5.7388964,9.8159838,9.4555855,25.57
15,5.7485032,9.7832022,9.4123964,25.62
16,5.7460146,9.7916794,9.4110584,25.68
17,5.7423368,9.8042250,9.3942442,25.67
18,5.7428379,9.8025141,9.3709650,25.68
19,5.7504153,9.7766972,9.4527369,25.69
20,5.7426863,9.8030319,9.4616728,25.70
21,5.7394037,9.8142481,9.3817739,25.65
22,5.7489901,9.7815456,9.3574018,25.63
23,5.7454023,9.7937651,9.3489017,25.64
24,5.7408581,9.8092766,9.3291893,25.64
25,5.7450557,9.7949476,9.3148184,25.62
26,5.7500887,9.7778082,9.3998613,25.56
27,5.7412620,9.8078966,9.3890448,25.52
28,5.7411146,9.8084002,9.2981768,25.52
29,5.7489820,9.7815733,9.2895823,25.55
30,5.7446165,9.7964449,9.2859650,25.57
31,5.7401547,9.8116808,9.2625818,25.69
32,5.7477798,9.7856655,9.2690287,25.62
