Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437673,9.7993422,9.4802141,21.35
2,5.7442722,9.7976198,9.4718952,21.42
3,5.7444077,9.7971573,9.4687004,21.40
4,5.7441530,9.7980261,9.4521532,21.41
5,5.7443910,9.7972145,9.4400616,21.40
6,5.7450199,9.7950697,9.4281445,21.47
7,5.7439146,9.7988396,9.4172459,21.48
8,5.7440085,9.7985191,9.4063730,21.42
9,5.7441626,9.7979937,9.3975611,21.41
10,5.7443857,9.7972326,9.3960514,21.37
11,5.7443390,9.7973919,9.3784485,21.43
12,5.7444634,9.7969675,9.3669205,21.44
13,5.7446699,9.7962627,9.3565235,21.41
14,5.7439938,9.7985697,9.3462524,21.44
15,5.7442584,9.7976665,9.3374596,21.45
16,5.7441711,9.7979641,9.3293304,21.45
17,5.7441492,9.7980394,9.3258371,21.45
18,5.7443247,9.7974405,9.3085127,21.48
19,5.7445574,9.7966471,9.2982063,21.47
20,5.7444196,9.7971172,9.2871065,21.48
21,5.7437320,9.7994633,9.2753134,21.45
22,5.7441158,9.7981529,9.2686834,21.50
23,5.7444429,9.7970371,9.2597761,21.47
24,5.7441278,9.7981119,9.2539921,21.51
25,5.7443514,9.7973499,9.2389660,21.46
26,5.7448587,9.7956190,9.2280149,21.46
27,5.7444153,9.7971315,9.2181416,21.44
28,5.7437644,9.7993526,9.2072001,21.41
29,5.7442331,9.7977533,9.2020283,21.42
30,5.7445288,9.7967443,9.1959190,21.39
31,5.7440691,9.7983122,9.1854839,21.37
32,5.7443199,9.7974567,9.1726198,21.43
