Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444568,9.7969904,9.5231524,21.23
2,5.7462945,9.7907248,9.5622234,21.20
3,5.7426281,9.8032303,9.5542088,21.23
4,5.7427340,9.8028688,9.4993582,21.27
5,5.7473536,9.7871170,9.4886484,21.22
6,5.7445631,9.7966270,9.4811735,21.22
7,5.7413197,9.8077002,9.4562798,21.24
8,5.7448478,9.7956562,9.4489927,21.26
9,5.7462721,9.7908010,9.4910755,21.20
10,5.7420893,9.8050709,9.4699078,21.25
11,5.7437754,9.7993155,9.4140692,21.21
12,5.7472129,9.7875957,9.4150286,21.19
13,5.7436590,9.7997112,9.4028587,21.17
14,5.7410736,9.8085403,9.3778601,21.17
15,5.7457790,9.7924814,9.3878880,21.14
16,5.7456379,9.7929630,9.4181824,21.19
17,5.7420626,9.8051615,9.3906679,21.20
18,5.7444057,9.7971640,9.3397303,21.16
19,5.7469912,9.7883511,9.3386230,21.18
20,5.7432270,9.8011856,9.3243113,21.20
21,5.7414503,9.8072529,9.2997675,21.15
22,5.7460032,9.7917175,9.3217955,21.14
23,5.7448988,9.7954826,9.3437309,21.16
24,5.7415495,9.8069143,9.3034592,21.16
25,5.7457180,9.7926893,9.2634916,21.14
26,5.7464676,9.7901354,9.2612371,21.16
27,5.7417631,9.8061838,9.2441301,21.15
28,5.7426076,9.8033009,9.2196579,21.14
29,5.7466421,9.7895403,9.2482901,21.19
30,5.7436919,9.7995996,9.2596455,21.17
31,5.7420249,9.8052902,9.2142744,21.19
32,5.7469530,9.7884808,9.1799726,21.21
